num_samples,query_ids,Precision,Recall,F1-score,Kappa
77,[289386],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
78,[289374],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
79,[289366],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
80,[287757],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
81,[289288],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
82,[263781],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
83,[36692],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
84,[36369],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
85,[38228],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
86,[40163],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
87,[36335],1.0,0.999504435304029,0.9997521562407059,0.9996261259547006
