num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
1,[489],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
2,[436],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
3,[604],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
4,[27],0.9239130434782609,0.6390977443609023,0.7555555555555556,0.7551052607174193
5,[101],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
6,[225],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
7,[43],0.9186046511627907,0.5939849624060151,0.7214611872146118,0.7209684448999072
8,[522],0.9204545454545454,0.6090225563909775,0.7330316742081447,0.7325527787791175
9,[412],0.9186046511627907,0.5939849624060151,0.7214611872146118,0.7209684448999072
10,[500],0.9186046511627907,0.5939849624060151,0.7214611872146118,0.7209684448999072
11,[474],0.9186046511627907,0.5939849624060151,0.7214611872146118,0.7209684448999072
12,[506],0.925531914893617,0.6541353383458647,0.7665198237885463,0.7660842380152957
13,[441],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
14,[418],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
15,[89],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
16,[458],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
17,[427],0.9157894736842105,0.6541353383458647,0.7631578947368421,0.7627132897013725
18,[36],0.925531914893617,0.6541353383458647,0.7665198237885463,0.7660842380152957
19,[432],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
20,[34],0.9239130434782609,0.6390977443609023,0.7555555555555556,0.7551052607174193
21,[491],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
22,[431],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
23,[32],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
24,[91],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
