num_samples,query_ids,Precision,Recall,F1-score,Kappa
68,[921],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
69,[280906],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
70,[437],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
71,[1189],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
72,[39],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
73,[531],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
74,[1067],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
75,[1087],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
76,[104],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
77,[5764],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
78,[163],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
79,[101],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
80,[2],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
81,[70],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
82,[66],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
83,[35],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
84,[81],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
85,[474],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
86,[492],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
87,[959],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
88,[34],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
89,[25],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
90,[405],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
91,[402],0.925531914893617,0.6541353383458647,0.7665198237885463,0.7660842380152957
92,[394],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
93,[397],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
94,[400],0.925531914893617,0.6541353383458647,0.7665198237885463,0.7660842380152957
95,[386],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
96,[399],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
97,[401],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
98,[385],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
99,[155],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
100,[965],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
101,[12],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
102,[137],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
103,[422],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
104,[135],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
105,[127],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
106,[188],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
107,[234],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
108,[427],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
109,[132],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
110,[421],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
111,[409],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
112,[446],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
113,[414],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
114,[5760],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
115,[178],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
116,[1141],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
117,[408],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
118,[1173],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
119,[212],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
120,[413],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
121,[156],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
122,[1004],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
123,[1151],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
124,[419],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
125,[439],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
126,[1167],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
127,[416],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
128,[460],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
129,[43],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
130,[186],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
131,[381],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
132,[136],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
133,[5751],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
134,[417],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
135,[982],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
136,[1117],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
137,[4101],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
138,[487],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
139,[1015],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
140,[287],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
141,[179],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
142,[398],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
143,[195],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
144,[21359],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
145,[443],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
146,[441],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
147,[21574],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
148,[5750],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
149,[181],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
150,[489],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
151,[100],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
152,[4098],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
153,[262650],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
