num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[275],0.0,0.0,0.0,0.0
2,[328],0.6146788990825688,0.5037593984962406,0.5537190082644629,0.5528132500897744
3,[531],0.9324324324324325,0.518796992481203,0.6666666666666667,0.6661299426247344
4,[388],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
5,[472],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
6,[188],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
7,[1117],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
8,[65],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
9,[39],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
10,[420],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
11,[431],0.898876404494382,0.6015037593984962,0.7207207207207207,0.7202163247526142
12,[1124],0.9195402298850575,0.6015037593984962,0.7272727272727273,0.7267868681688441
13,[69],0.9195402298850575,0.6015037593984962,0.7272727272727273,0.7267868681688441
14,[454],0.9195402298850575,0.6015037593984962,0.7272727272727273,0.7267868681688441
15,[475],0.9195402298850575,0.6015037593984962,0.7272727272727273,0.7267868681688441
16,[34],0.9195402298850575,0.6015037593984962,0.7272727272727273,0.7267868681688441
17,[474],0.9195402298850575,0.6015037593984962,0.7272727272727273,0.7267868681688441
18,[473],0.9195402298850575,0.6015037593984962,0.7272727272727273,0.7267868681688441
19,[500],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
20,[491],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
21,[35],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
22,[498],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
23,[955],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
24,[505],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
25,[506],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
26,[31],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
27,[32],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
28,[1184],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
29,[427],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
30,[1227],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
31,[308],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
32,[425],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
33,[1194],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
34,[112],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
35,[943],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
36,[136],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
37,[302],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
38,[1071],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
39,[36],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
40,[156],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
41,[202],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
42,[161],0.9263157894736842,0.6616541353383458,0.7719298245614035,0.7715016863790994
