num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[230],0.0,0.0,0.0,0.0
2,[273],0.9365079365079365,0.44360902255639095,0.6020408163265306,0.60146476204527
3,[372],0.6616541353383458,0.6616541353383458,0.6616541353383458,0.6608916690139419
4,[444],0.6616541353383458,0.6616541353383458,0.6616541353383458,0.6608916690139419
5,[740],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
6,[470],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
7,[1114],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
8,[965],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
9,[91],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
10,[2],0.8613861386138614,0.6541353383458647,0.7435897435897436,0.7430910923739071
11,[78],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
12,[76],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
13,[474],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
14,[67],0.8529411764705882,0.6541353383458647,0.7404255319148936,0.7399178929055699
15,[65],0.8529411764705882,0.6541353383458647,0.7404255319148936,0.7399178929055699
16,[530],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
17,[70],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
18,[420],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
19,[424],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
20,[422],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
21,[917],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
22,[101],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
23,[460],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
24,[548],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
25,[506],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
26,[1090],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
27,[1124],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
28,[69],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
29,[66],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
30,[1091],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
31,[1247],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
32,[1071],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
33,[12],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
34,[216],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
35,[156],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
36,[150],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
37,[132],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
38,[136],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
39,[135],0.8543689320388349,0.6616541353383458,0.7457627118644067,0.7452627580715385
40,[5],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
41,[412],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
42,[7],0.86,0.6466165413533834,0.7381974248927039,0.7376911700476365
43,[97],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
44,[89],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
45,[1063],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
46,[104],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
47,[98],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
48,[418],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
49,[1],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
50,[888],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
51,[427],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
52,[930],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
53,[68],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
54,[1068],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
55,[421],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
56,[925],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
57,[103],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
58,[940],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
59,[1067],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
60,[429],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
61,[498],0.8627450980392157,0.6616541353383458,0.7489361702127659,0.7484451751053873
62,[31],0.8613861386138614,0.6541353383458647,0.7435897435897436,0.7430910923739071
63,[34],0.8673469387755102,0.6390977443609023,0.735930735930736,0.7354259892400993
64,[491],0.87,0.6541353383458647,0.7467811158798284,0.7462914595542715
65,[32],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
66,[55],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
67,[505],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
68,[36],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
69,[1184],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
70,[42],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
71,[959],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
72,[1177],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
73,[35],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
74,[214],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
75,[365],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
76,[288],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
77,[128],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
78,[531],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
79,[234],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
80,[45],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
81,[210],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
82,[425],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
83,[1178],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
84,[137],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
85,[246],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
86,[122],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
87,[500],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
88,[262650],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
89,[986],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
90,[205],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
91,[202],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
92,[110],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
93,[924],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
94,[982],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
95,[1012],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
96,[40],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
97,[86],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
98,[1173],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
99,[123],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
100,[162],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
101,[1189],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
102,[926],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
103,[145],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
104,[47],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
105,[54],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
106,[325],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
107,[1219],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
108,[1028],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
109,[243],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
110,[432],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
111,[39],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
112,[163],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
113,[100],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
114,[332],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
115,[79],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
116,[262654],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
117,[1061],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
118,[440],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
119,[1174],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
120,[1052],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
121,[921],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
122,[519],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
123,[268],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
124,[286],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
125,[522],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
126,[43],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
127,[1198],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
128,[492],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
129,[1106],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
130,[386],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
131,[99],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
132,[1055],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
133,[312],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
134,[906],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
135,[84],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
136,[439],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
137,[10],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
138,[120],0.9354838709677419,0.6541353383458647,0.7699115044247787,0.7694849386380631
139,[117],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
140,[116],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
141,[121],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
142,[11],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
143,[124],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
144,[127],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
145,[125],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
146,[119],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
147,[129],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
148,[112],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
149,[408],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
150,[199],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
151,[415],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
152,[113],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
153,[198],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
154,[87],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
155,[4099],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
156,[81],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
157,[407],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
158,[314],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
159,[50],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
160,[106],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
161,[4098],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
162,[970],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
163,[4126],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
164,[179],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
165,[260951],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
166,[174],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
167,[402],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
168,[1167],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
169,[948],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
170,[266192],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
171,[532],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
172,[166],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
173,[194],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
174,[196314],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
175,[419],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
176,[513],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
177,[956],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
