num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[200],0.0,0.0,0.0,0.0
2,[91],0.27586206896551724,0.3609022556390977,0.3127035830618892,0.31094737702184794
3,[3023],0.9056603773584906,0.3609022556390977,0.5161290322580645,0.5155082181989473
4,[1],0.6153846153846154,0.3609022556390977,0.4549763033175355,0.4540687706033968
5,[1038],0.7216494845360825,0.5263157894736842,0.608695652173913,0.607952127812343
6,[246],0.7216494845360825,0.5263157894736842,0.608695652173913,0.607952127812343
7,[275],0.7216494845360825,0.5263157894736842,0.608695652173913,0.607952127812343
8,[1221],0.7216494845360825,0.5263157894736842,0.608695652173913,0.607952127812343
9,[1012],0.7444444444444445,0.5037593984962406,0.6008968609865472,0.6001712164907362
10,[924],0.9285714285714286,0.48872180451127817,0.6403940886699507,0.6398355991991483
11,[959],0.922077922077922,0.5338345864661654,0.6761904761904762,0.6756556779947616
12,[122],0.8260869565217391,0.42857142857142855,0.5643564356435644,0.5636862288197748
13,[965],0.8461538461538461,0.49624060150375937,0.6255924170616114,0.6249689815449422
14,[137],0.8488372093023255,0.5488721804511278,0.6666666666666666,0.6660769914375939
15,[62],0.9166666666666666,0.49624060150375937,0.6439024390243901,0.6433391305267164
16,[368],0.9166666666666666,0.49624060150375937,0.6439024390243901,0.6433391305267164
17,[409],0.8947368421052632,0.5112781954887218,0.6507177033492823,0.6501456100812864
18,[987],0.9178082191780822,0.5037593984962406,0.6504854368932039,0.6499275762225118
19,[408],0.918918918918919,0.5112781954887218,0.6570048309178743,0.6564525496573353
20,[124],0.918918918918919,0.5112781954887218,0.6570048309178743,0.6564525496573353
21,[199],0.9230769230769231,0.5413533834586466,0.6824644549763033,0.6819357185254573
22,[402],0.9230769230769231,0.5413533834586466,0.6824644549763033,0.6819357185254573
23,[127],0.9230769230769231,0.5413533834586466,0.6824644549763033,0.6819357185254573
24,[76],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
25,[67],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
26,[417],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
27,[422],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
28,[2],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
29,[425],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
30,[1063],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
31,[420],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
32,[68],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
33,[101],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
34,[424],0.9113924050632911,0.5413533834586466,0.6792452830188679,0.6787068832618033
35,[429],0.9135802469135802,0.556390977443609,0.6915887850467289,0.6910629452506936
36,[50],0.9135802469135802,0.556390977443609,0.6915887850467289,0.6910629452506936
37,[1077],0.9135802469135802,0.556390977443609,0.6915887850467289,0.6910629452506936
38,[7],0.9125,0.5488721804511278,0.6854460093896715,0.6849138375156303
39,[89],0.9125,0.5488721804511278,0.6854460093896715,0.6849138375156303
40,[984],0.9125,0.5488721804511278,0.6854460093896715,0.6849138375156303
41,[427],0.9135802469135802,0.556390977443609,0.6915887850467289,0.6910629452506936
42,[1174],0.9125,0.5488721804511278,0.6854460093896715,0.6849138375156303
43,[69],0.9135802469135802,0.556390977443609,0.6915887850467289,0.6910629452506936
44,[70],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
45,[431],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
46,[39],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
47,[432],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
48,[65],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
49,[162],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
50,[1068],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
51,[97],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
52,[54],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
53,[930],0.9146341463414634,0.5639097744360902,0.6976744186046512,0.6971550113785052
54,[443],0.9156626506024096,0.5714285714285714,0.7037037037037036,0.703190825946153
55,[439],0.9156626506024096,0.5714285714285714,0.7037037037037036,0.703190825946153
56,[441],0.9156626506024096,0.5714285714285714,0.7037037037037036,0.703190825946153
57,[442],0.9156626506024096,0.5714285714285714,0.7037037037037036,0.703190825946153
58,[458],0.9176470588235294,0.5864661654135338,0.7155963302752294,0.715096788307128
59,[457],0.9186046511627907,0.5939849624060151,0.7214611872146118,0.7209684448999072
60,[45],0.9186046511627907,0.5939849624060151,0.7214611872146118,0.7209684448999072
61,[480],0.9204545454545454,0.6090225563909775,0.7330316742081447,0.7325527787791175
62,[30],0.9204545454545454,0.6090225563909775,0.7330316742081447,0.7325527787791175
63,[482],0.9213483146067416,0.6165413533834586,0.7387387387387386,0.7382668844459939
64,[888],0.9222222222222223,0.6240601503759399,0.7443946188340806,0.7439298802244041
65,[1178],0.9222222222222223,0.6240601503759399,0.7443946188340806,0.7439298802244041
66,[475],0.9222222222222223,0.6240601503759399,0.7443946188340806,0.7439298802244041
67,[98],0.9222222222222223,0.6240601503759399,0.7443946188340806,0.7439298802244041
68,[479],0.9222222222222223,0.6240601503759399,0.7443946188340806,0.7439298802244041
69,[66],0.9222222222222223,0.6240601503759399,0.7443946188340806,0.7439298802244041
70,[1184],0.9222222222222223,0.6240601503759399,0.7443946188340806,0.7439298802244041
71,[481],0.9222222222222223,0.6240601503759399,0.7443946188340806,0.7439298802244041
72,[103],0.9222222222222223,0.6240601503759399,0.7443946188340806,0.7439298802244041
73,[268],0.9222222222222223,0.6240601503759399,0.7443946188340806,0.7439298802244041
74,[5],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
75,[418],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
76,[81],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
77,[412],0.9318181818181818,0.6165413533834586,0.7420814479638009,0.7416187862781305
78,[921],0.9318181818181818,0.6165413533834586,0.7420814479638009,0.7416187862781305
79,[36],0.9318181818181818,0.6165413533834586,0.7420814479638009,0.7416187862781305
80,[925],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
81,[1067],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
82,[86],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
83,[43],0.9318181818181818,0.6165413533834586,0.7420814479638009,0.7416187862781305
84,[40],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
85,[1141],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
86,[42],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
87,[29],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
88,[463],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
89,[470],0.9318181818181818,0.6165413533834586,0.7420814479638009,0.7416187862781305
90,[471],0.9318181818181818,0.6165413533834586,0.7420814479638009,0.7416187862781305
91,[472],0.9310344827586207,0.6090225563909775,0.7363636363636363,0.735893972563216
92,[474],0.9325842696629213,0.6240601503759399,0.7477477477477478,0.7472921642926837
