num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[308],0.0,0.0,0.0,0.0
2,[253],0.90625,0.43609022556390975,0.5888324873096447,0.5882309263040653
3,[339],0.6616541353383458,0.6616541353383458,0.6616541353383458,0.6608916690139419
4,[43],0.6203703703703703,0.5037593984962406,0.5560165975103735,0.5551200739106695
5,[562],0.90625,0.43609022556390975,0.5888324873096447,0.5882309263040653
6,[1091],0.9310344827586207,0.40601503759398494,0.5654450261780104,0.5648508092635353
7,[965],0.9310344827586207,0.40601503759398494,0.5654450261780104,0.5648508092635353
8,[225],0.9193548387096774,0.42857142857142855,0.5846153846153846,0.5840206255380639
9,[150],0.8923076923076924,0.43609022556390975,0.5858585858585859,0.585246305069105
10,[397],0.9090909090909091,0.5263157894736842,0.6666666666666666,0.6661161391122545
11,[386],0.9090909090909091,0.5263157894736842,0.6666666666666666,0.6661161391122545
12,[2],0.9210526315789473,0.5263157894736842,0.6698564593301436,0.6693157136384761
13,[405],0.9324324324324325,0.518796992481203,0.6666666666666667,0.6661299426247344
14,[67],0.9210526315789473,0.5263157894736842,0.6698564593301436,0.6693157136384761
15,[5],0.8414634146341463,0.518796992481203,0.6418604651162791,0.6412451673253061
16,[50],0.92,0.518796992481203,0.6634615384615385,0.6629149636598716
17,[68],0.8117647058823529,0.518796992481203,0.6330275229357799,0.6323829526543585
18,[1044],0.9066666666666666,0.5112781954887218,0.6538461538461539,0.6532839626215823
19,[413],0.9078947368421053,0.518796992481203,0.6602870813397129,0.6597306618598812
20,[412],0.9210526315789473,0.5263157894736842,0.6698564593301436,0.6693157136384761
21,[959],0.9210526315789473,0.5263157894736842,0.6698564593301436,0.6693157136384761
22,[419],0.9210526315789473,0.5263157894736842,0.6698564593301436,0.6693157136384761
23,[1068],0.9210526315789473,0.5263157894736842,0.6698564593301436,0.6693157136384761
24,[421],0.9210526315789473,0.5263157894736842,0.6698564593301436,0.6693157136384761
25,[418],0.9210526315789473,0.5263157894736842,0.6698564593301436,0.6693157136384761
26,[66],0.9210526315789473,0.5263157894736842,0.6698564593301436,0.6693157136384761
27,[420],0.9210526315789473,0.5263157894736842,0.6698564593301436,0.6693157136384761
28,[422],0.9210526315789473,0.5263157894736842,0.6698564593301436,0.6693157136384761
29,[425],0.922077922077922,0.5338345864661654,0.6761904761904762,0.6756556779947616
30,[53],0.9230769230769231,0.5413533834586466,0.6824644549763033,0.6819357185254573
31,[1164],0.922077922077922,0.5338345864661654,0.6761904761904762,0.6756556779947616
32,[291],0.9230769230769231,0.5413533834586466,0.6824644549763033,0.6819357185254573
33,[1067],0.922077922077922,0.5338345864661654,0.6761904761904762,0.6756556779947616
34,[104],0.922077922077922,0.5338345864661654,0.6761904761904762,0.6756556779947616
35,[101],0.9240506329113924,0.5488721804511278,0.6886792452830189,0.6881566808129267
36,[7],0.9230769230769231,0.5413533834586466,0.6824644549763033,0.6819357185254573
37,[89],0.922077922077922,0.5338345864661654,0.6761904761904762,0.6756556779947616
38,[91],0.9230769230769231,0.5413533834586466,0.6824644549763033,0.6819357185254573
39,[97],0.9240506329113924,0.5488721804511278,0.6886792452830189,0.6881566808129267
40,[429],0.9240506329113924,0.5488721804511278,0.6886792452830189,0.6881566808129267
41,[47],0.9240506329113924,0.5488721804511278,0.6886792452830189,0.6881566808129267
42,[70],0.925,0.556390977443609,0.6948356807511737,0.6943193946047159
43,[69],0.925,0.556390977443609,0.6948356807511737,0.6943193946047159
44,[1],0.925,0.556390977443609,0.6948356807511737,0.6943193946047159
45,[99],0.925,0.556390977443609,0.6948356807511737,0.6943193946047159
46,[1114],0.925,0.556390977443609,0.6948356807511737,0.6943193946047159
47,[98],0.925,0.556390977443609,0.6948356807511737,0.6943193946047159
48,[65],0.925,0.556390977443609,0.6948356807511737,0.6943193946047159
49,[1124],0.925,0.556390977443609,0.6948356807511737,0.6943193946047159
50,[934],0.925,0.556390977443609,0.6948356807511737,0.6943193946047159
51,[62],0.925,0.556390977443609,0.6948356807511737,0.6943193946047159
52,[444],0.927710843373494,0.5789473684210527,0.712962962962963,0.7124661126353358
53,[466],0.9340659340659341,0.6390977443609023,0.7589285714285714,0.7584873613339702
54,[472],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
55,[475],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
56,[506],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
57,[34],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
58,[32],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
59,[492],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
60,[505],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
61,[31],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
62,[1184],0.9361702127659575,0.6616541353383458,0.7753303964757708,0.774911247901511
