num_samples,query_ids,Precision,Recall,F1-score,Kappa
74,[68829],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
75,[161501],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
76,[106823],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
77,[223734],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
78,[223638],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
79,[225000],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
80,[223305],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
81,[106344],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
82,[1676],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
83,[146899],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
84,[223628],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
85,[224999],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
86,[223306],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
87,[107998],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
88,[106417],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
89,[106665],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
90,[147216],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
91,[106342],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
92,[223722],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
93,[2807],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
94,[90418],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
95,[225010],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
96,[106347],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
97,[224069],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
98,[106716],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
99,[104801],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
100,[106718],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
