num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.23214285714285715,0.4020618556701031,0.2943396226415095,0.2928982930256375
1,[16122],0.2849740932642487,0.5670103092783505,0.37931034482758624,0.3779793322996734
2,[5640],0.1271585557299843,0.8350515463917526,0.22070844686648503,0.21852785246190443
3,[517],0.55,0.4536082474226804,0.49717514124293793,0.49644335697739594
4,[21732],0.95,0.5876288659793815,0.7261146496815287,0.7257776943029524
5,[298],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
6,[55],0.9508196721311475,0.5979381443298969,0.7341772151898734,0.7338468286006319
7,[62],0.9491525423728814,0.5773195876288659,0.717948717948718,0.7176053166397302
8,[345],0.9101123595505618,0.8350515463917526,0.870967741935484,0.8707689210289025
9,[77],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
10,[428],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
11,[462],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
12,[468],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
13,[32],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
14,[58],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
15,[50],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
16,[380],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
17,[53],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
18,[101],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
19,[31],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
20,[7],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
21,[464],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
22,[467],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
23,[106],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
24,[146],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
25,[67],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
26,[268],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
27,[413],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
28,[98],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
29,[259],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
30,[156],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
31,[102],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
32,[11],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
33,[114],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
34,[119],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
35,[170],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
36,[111],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
37,[107],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
38,[91],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
39,[123175],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
40,[1],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
41,[81],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
42,[2],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
43,[5],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
44,[66],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
45,[65],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
46,[96],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
47,[73],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
48,[129],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
49,[68],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
50,[63],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
51,[45],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
52,[71],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
53,[256],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
54,[93],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
55,[42],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
56,[34],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
57,[861],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
58,[85],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
59,[95],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
60,[97],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
61,[70],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
62,[270],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
63,[78],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
64,[161663],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
65,[35],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
66,[40],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
67,[43],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
68,[460],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
69,[449],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
70,[455],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
71,[458],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
72,[465],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
73,[72],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
74,[86],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
75,[47],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
76,[243],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
77,[457],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
78,[36],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
79,[9080],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
80,[123155],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
81,[123153],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
82,[89],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
83,[1174],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
