num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[294],0.5072463768115942,0.7216494845360825,0.5957446808510638,0.5949799550225428
2,[853],0.0,0.0,0.0,0.0
3,[232],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
4,[454],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
5,[1103],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
6,[375],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
7,[73],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
8,[241],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
9,[34],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
10,[47],0.9512195121951219,0.8041237113402062,0.8715083798882682,0.8713188429785018
11,[449],0.9512195121951219,0.8041237113402062,0.8715083798882682,0.8713188429785018
12,[453],0.9512195121951219,0.8041237113402062,0.8715083798882682,0.8713188429785018
13,[457],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
14,[455],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
15,[465],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
16,[467],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
17,[468],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
18,[31],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
19,[39],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
20,[36],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
21,[53],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
22,[173],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
23,[42],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
24,[132],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
25,[65],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
26,[419],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
27,[227],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
28,[240],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
29,[464],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
30,[58],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
31,[32],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
32,[296],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
