num_samples,query_ids,Precision,Recall,F1-score,Kappa
50,[170],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
51,[447],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
52,[112],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
53,[174],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
54,[132],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
55,[165],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
56,[430],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
57,[449],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
58,[457],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
59,[438],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
60,[163],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
61,[448],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
62,[465],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
63,[454],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
64,[30],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
65,[455],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
66,[458],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
67,[467],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
68,[462],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
69,[460],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
70,[124],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
71,[110],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
72,[171],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
73,[107],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
74,[118],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
75,[116],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
76,[181],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
77,[99],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
78,[231],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
79,[311],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
80,[117],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
81,[211],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
82,[370],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
83,[453],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
84,[85],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
85,[144],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
86,[65],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
87,[265],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
88,[275],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
89,[134],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
90,[236],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
91,[91],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
92,[95],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
93,[252],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
94,[345],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
95,[353],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
96,[5],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
97,[73],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
98,[111],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
99,[77],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
100,[66],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
