num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[276],0.0,0.0,0.0,0.0
2,[272],0.5714285714285714,0.08247422680412371,0.14414414414414414,0.14379692804343025
3,[1132],0.9558823529411765,0.6701030927835051,0.7878787878787878,0.7875973367833342
4,[268],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
5,[47],0.9508196721311475,0.5979381443298969,0.7341772151898734,0.7338468286006319
6,[34],0.9508196721311475,0.5979381443298969,0.7341772151898734,0.7338468286006319
7,[146],0.9508196721311475,0.5979381443298969,0.7341772151898734,0.7338468286006319
8,[390],0.9473684210526315,0.7422680412371134,0.8323699421965318,0.8321328314317272
9,[438],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
10,[432],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
11,[437],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
12,[435],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
13,[436],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
14,[464],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
15,[444],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
16,[465],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
17,[468],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
18,[467],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
19,[31],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
20,[42],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
21,[36],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
22,[55],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
23,[35],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
24,[380],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
25,[315],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
26,[1],0.9615384615384616,0.7731958762886598,0.8571428571428571,0.8569378356639036
27,[63],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
28,[5],0.9625,0.7938144329896907,0.8700564971751412,0.869867384387417
29,[111],0.9625,0.7938144329896907,0.8700564971751412,0.869867384387417
30,[114],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
31,[98],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
32,[101],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
33,[77],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
34,[66],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
35,[65],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
36,[96],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
37,[81],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
38,[2],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
39,[73],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
40,[62],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
41,[129],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
