num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[89],0.8888888888888888,0.4948453608247423,0.6357615894039735,0.6353422938810127
2,[118],0.4935897435897436,0.7938144329896907,0.6086956521739131,0.6079183343455861
3,[1121],0.9538461538461539,0.6391752577319587,0.765432098765432,0.7651290967082102
4,[23],0.9508196721311475,0.5979381443298969,0.7341772151898734,0.7338468286006319
5,[276],0.9508196721311475,0.5979381443298969,0.7341772151898734,0.7338468286006319
6,[397],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
7,[54],0.9102564102564102,0.7319587628865979,0.8114285714285714,0.8111579430763527
8,[42],0.9508196721311475,0.5979381443298969,0.7341772151898734,0.7338468286006319
9,[316],0.9508196721311475,0.5979381443298969,0.7341772151898734,0.7338468286006319
10,[322],0.9516129032258065,0.6082474226804123,0.742138364779874,0.7418146636949848
11,[377],0.9452054794520548,0.711340206185567,0.8117647058823529,0.8115044544986649
12,[326],0.9420289855072463,0.6701030927835051,0.7831325301204819,0.7828423055067125
13,[369],0.9436619718309859,0.6907216494845361,0.7976190476190477,0.797343670878198
14,[336],0.9452054794520548,0.711340206185567,0.8117647058823529,0.8115044544986649
15,[359],0.9473684210526315,0.7422680412371134,0.8323699421965318,0.8321328314317272
16,[338],0.9473684210526315,0.7422680412371134,0.8323699421965318,0.8321328314317272
17,[380],0.9473684210526315,0.7422680412371134,0.8323699421965318,0.8321328314317272
18,[332],0.9473684210526315,0.7422680412371134,0.8323699421965318,0.8321328314317272
19,[386],0.9473684210526315,0.7422680412371134,0.8323699421965318,0.8321328314317272
20,[393],0.9473684210526315,0.7422680412371134,0.8323699421965318,0.8321328314317272
21,[431],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
22,[420],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
23,[430],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
24,[432],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
25,[29],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
26,[434],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
27,[437],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
28,[438],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
29,[101],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
30,[435],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
31,[436],0.95,0.7835051546391752,0.8587570621468925,0.8585515047689314
32,[36],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
33,[73],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
34,[39],0.9493670886075949,0.7731958762886598,0.8522727272727272,0.8520592162230316
35,[451],0.95,0.7835051546391752,0.8587570621468925,0.8585515047689314
36,[447],0.95,0.7835051546391752,0.8587570621468925,0.8585515047689314
37,[30],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
38,[453],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
39,[449],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
40,[170],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
41,[292],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
42,[156],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
43,[323],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
44,[465],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
45,[464],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
46,[31],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
47,[460],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
48,[467],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
49,[468],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
50,[454],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
51,[321],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
52,[462],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
