num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[204],0.9722222222222222,0.36082474226804123,0.5263157894736842,0.5259031831153465
2,[111],0.9512195121951219,0.4020618556701031,0.5652173913043479,0.5648016625970482
3,[227],0.9444444444444444,0.5257731958762887,0.6754966887417219,0.6751231345485385
4,[309],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
5,[412],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
6,[447],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
7,[77],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
8,[35],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
9,[50],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
10,[448],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
11,[451],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
12,[453],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
13,[30],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
14,[449],0.9506172839506173,0.7938144329896907,0.8651685393258426,0.8649709742535437
15,[462],0.9512195121951219,0.8041237113402062,0.8715083798882682,0.8713188429785018
16,[457],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
17,[460],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
18,[31],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
19,[465],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
20,[464],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
21,[36],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
22,[467],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
23,[468],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
24,[32],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
25,[207],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
26,[430],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
27,[395],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
28,[416],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
29,[45],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
30,[454],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
31,[393],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
32,[160],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
