num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.6330275229357798,0.711340206185567,0.6699029126213591,0.669340366058911
1,[345],0.5294117647058824,0.8350515463917526,0.648,0.6473059871262995
2,[526],0.9512195121951219,0.8041237113402062,0.8715083798882682,0.8713188429785018
3,[453],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
4,[53],0.9101123595505618,0.8350515463917526,0.870967741935484,0.8707689210289025
5,[43],0.9512195121951219,0.8041237113402062,0.8715083798882682,0.8713188429785018
6,[454],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
7,[457],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
8,[458],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
9,[462],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
10,[465],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
11,[32],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
12,[467],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
13,[468],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
14,[31],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
15,[42],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
16,[68],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
17,[432],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
18,[86],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
19,[47],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
20,[225],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
21,[35],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
22,[407],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
23,[231],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
24,[338],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
25,[227],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
