num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[868],0.0,0.0,0.0,0.0
2,[308],0.9583333333333334,0.711340206185567,0.8165680473372781,0.8163164337372588
3,[244],0.9101123595505618,0.8350515463917526,0.870967741935484,0.8707689210289025
4,[270],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
5,[114],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
6,[467],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
7,[58],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
8,[42],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
9,[32],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
10,[468],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
11,[31],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
12,[380],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
13,[40],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
14,[367],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
15,[464],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
16,[225],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
17,[63],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
18,[85],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
19,[181],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
20,[11],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
21,[111],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
22,[146],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
23,[65],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
24,[68],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
25,[140],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
26,[130],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
27,[73],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
28,[156],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
29,[135],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
30,[71],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
31,[169],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
32,[257],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
33,[67],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
34,[98],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
35,[43],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
36,[81],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
37,[143],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
38,[129],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
39,[96],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
40,[158],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
41,[256],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
42,[160],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
43,[458],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
44,[36],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
45,[465],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
46,[159],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
47,[12],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
48,[35],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
49,[187],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
50,[34],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
51,[148],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
52,[106],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
53,[445],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
54,[5502],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
55,[5527],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
56,[133],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
57,[39],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
58,[453],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
59,[145],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
60,[444],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
61,[462],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
62,[170],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
63,[45],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
64,[123225],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
65,[457],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
66,[152],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
67,[5573],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
68,[66],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
69,[144],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
70,[153],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
71,[460],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
72,[123295],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
73,[5581],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
74,[60586],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
75,[180],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
76,[2],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
77,[1],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
78,[62],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
79,[77],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
80,[236236],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
81,[101],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
82,[134],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
83,[297127],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
84,[236222],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
85,[8854],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
86,[296057],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
87,[8776],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
88,[232463],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
89,[47],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
90,[8805],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
91,[5594],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
