num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[298],0.0,0.0,0.0,0.0
2,[315],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
3,[58],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
4,[77],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
5,[467],0.9204545454545454,0.8350515463917526,0.8756756756756756,0.8754852393476589
6,[45],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
7,[36],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
8,[32],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
9,[253],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
10,[31],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
11,[360],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
12,[410],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
13,[439],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
14,[468],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
15,[39],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
16,[458],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
17,[42],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
18,[43],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
19,[35],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
20,[451],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
21,[34],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
22,[29],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
23,[401],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
24,[464],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
25,[447],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
26,[444],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
27,[7],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
28,[70],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
29,[102],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
30,[454],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
31,[319],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
32,[323],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
33,[361],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
34,[78],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
35,[107],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
36,[465],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
37,[383],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
38,[228],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
39,[129],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
40,[434],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
41,[1107],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
42,[460],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
43,[5],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
44,[67],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
45,[1],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
46,[62],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
47,[66],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
48,[72],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
49,[114],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
50,[111],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
51,[146],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
52,[65],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
53,[2],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
54,[417],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
55,[409],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
56,[63],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
57,[73],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
58,[98],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
59,[71],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
60,[68],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
61,[25],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
62,[118],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
63,[257],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
64,[144],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
65,[117],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
66,[272],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
67,[132],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
68,[81],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
69,[233],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
