num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.6320754716981132,0.6907216494845361,0.6600985221674877,0.659526897907702
1,[1129],0.0,0.0,0.0,0.0
2,[447],0.8901098901098901,0.8350515463917526,0.8617021276595744,0.8614865550938917
3,[55],0.9125,0.7525773195876289,0.8248587570621468,0.824603865913475
4,[462],0.9125,0.7525773195876289,0.8248587570621468,0.824603865913475
5,[81],0.9125,0.7525773195876289,0.8248587570621468,0.824603865913475
6,[146],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
7,[42],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
8,[34],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
9,[460],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
10,[465],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
11,[31],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
12,[464],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
13,[467],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
14,[468],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
15,[54],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
16,[117],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
17,[134],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
18,[132],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
19,[96],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
20,[143],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
21,[101],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
22,[45],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
23,[1],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
24,[114],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
25,[73],0.9529411764705882,0.8350515463917526,0.8901098901098902,0.8899446266631792
26,[2],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
27,[5],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
28,[111],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
29,[129],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
30,[65],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
31,[66],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
32,[77],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
33,[62],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
34,[63],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
35,[35],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
36,[40],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
37,[89],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
38,[12],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
39,[256],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
40,[257],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
41,[172],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
42,[153],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
43,[270],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
44,[148],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
45,[180],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
46,[165],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
47,[187],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
48,[39],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
49,[68],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
50,[36],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
51,[160],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
52,[156],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
53,[152],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
54,[67],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
55,[43],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
56,[93],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
57,[106],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
58,[170],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
59,[11],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
60,[135],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
61,[145],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
62,[140],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
63,[144],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
64,[71],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
65,[128],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
66,[159],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
67,[158],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
68,[47],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
69,[127],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
70,[167],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
71,[147],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
72,[98],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
73,[457],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
74,[50],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
75,[169],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
76,[133],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
77,[84304],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
78,[91],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
79,[53],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
80,[8805],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
81,[278],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
82,[454],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
83,[458],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
84,[78],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
85,[130],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
86,[852],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
87,[131],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
88,[84250],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
89,[84306],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
90,[32],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
91,[933],0.9523809523809523,0.8247422680412371,0.883977900552486,0.8838045169693327
92,[30],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
93,[451],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
94,[449],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
95,[455],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
96,[453],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
97,[870],0.9518072289156626,0.8144329896907216,0.8777777777777778,0.8775963022190485
