num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,-0.0009669911742464787
1,[191800],0.0,0.0,0.0,-0.0005474423387901162
2,[217247],0.0,0.0,0.0,-0.0005783083587185267
3,[92957],0.0,0.0,0.0,-0.00048528032336236926
4,[216964],0.0,0.0,0.0,-9.983761776721778e-05
5,[220798],0.0,0.0,0.0,-0.00013279966223556094
6,[216902],0.0,0.0,0.0,-3.343892830343087e-05
7,[216950],0.0,0.0,0.0,0.0
8,[220793],0.0,0.0,0.0,0.0
9,[216951],0.0,0.0,0.0,0.0
10,[190084],0.0,0.0,0.0,-3.343892830343087e-05
11,[68660],0.0,0.0,0.0,0.0
12,[78324],0.0,0.0,0.0,0.0
13,[68655],0.0,0.0,0.0,0.0
14,[68649],0.0,0.0,0.0,0.0
15,[88],0.8571428571428571,0.014634146341463415,0.02877697841726619,0.028552868639413642
16,[131],0.8,0.02926829268292683,0.05647058823529412,0.056012711977251106
17,[150],0.8936170212765957,0.1024390243902439,0.18380743982494527,0.18265221051207414
18,[270],0.9047619047619048,0.23170731707317074,0.3689320388349514,0.36715884409203514
19,[47],0.9134615384615384,0.23170731707317074,0.36964980544747084,0.3678921203347236
20,[471],0.9134615384615384,0.23170731707317074,0.36964980544747084,0.3678921203347236
21,[43],0.9223300970873787,0.23170731707317074,0.3703703703703704,0.36862822386754124
22,[34],0.9270833333333334,0.21707317073170732,0.3517786561264822,0.3500840938575519
23,[476],0.9278350515463918,0.21951219512195122,0.3550295857988166,0.3533292816241377
24,[481],0.9313725490196079,0.23170731707317074,0.37109375,0.36936717107382877
25,[491],0.9313725490196079,0.23170731707317074,0.37109375,0.36936717107382877
26,[31],0.9313725490196079,0.23170731707317074,0.37109375,0.36936717107382877
27,[30],0.9313725490196079,0.23170731707317074,0.37109375,0.36936717107382877
28,[65],0.9313725490196079,0.23170731707317074,0.37109375,0.36936717107382877
29,[220795],0.9313725490196079,0.23170731707317074,0.37109375,0.36936717107382877
30,[93],0.9313725490196079,0.23170731707317074,0.37109375,0.36936717107382877
31,[217111],0.7463768115942029,0.25121951219512195,0.3759124087591241,0.37374505729068264
32,[217056],0.7,0.25609756097560976,0.375,0.3726907840430248
33,[216970],0.7463768115942029,0.25121951219512195,0.3759124087591241,0.37374505729068264
34,[217042],0.7463768115942029,0.25121951219512195,0.3759124087591241,0.37374505729068264
35,[217185],0.8151260504201681,0.23658536585365852,0.36672967863894135,0.3647658446126888
36,[217233],0.8290598290598291,0.23658536585365852,0.36812144212523723,0.36618762406666794
37,[217229],0.7950819672131147,0.23658536585365852,0.3646616541353383,0.3626530063517759
38,[218962],0.8347826086956521,0.23414634146341465,0.36571428571428566,0.3637990930449436
