num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.975,0.1902439024390244,0.3183673469387755,0.3168344975511832
1,[205754],0.9733333333333334,0.17804878048780487,0.30103092783505153,0.2995423173359971
2,[339],0.9859154929577465,0.34146341463414637,0.5072463768115942,0.5054981537942527
3,[205842],0.9885057471264368,0.4195121951219512,0.5890410958904109,0.5873514473509495
4,[200],0.9885057471264368,0.4195121951219512,0.5890410958904109,0.5873514473509495
5,[206328],0.9772727272727273,0.4195121951219512,0.5870307167235495,0.5853190912421753
6,[4315],0.8157894736842105,0.45365853658536587,0.5830721003134797,0.5810143486164654
7,[937],0.9885057471264368,0.4195121951219512,0.5890410958904109,0.5873514473509495
8,[205929],0.9885057471264368,0.4195121951219512,0.5890410958904109,0.5873514473509495
9,[1148],0.9885057471264368,0.4195121951219512,0.5890410958904109,0.5873514473509495
10,[362],0.9886363636363636,0.424390243902439,0.5938566552901023,0.5921733211389989
11,[1088],0.9886363636363636,0.424390243902439,0.5938566552901023,0.5921733211389989
12,[206061],0.9886363636363636,0.424390243902439,0.5938566552901023,0.5921733211389989
13,[127],0.9716981132075472,0.5024390243902439,0.6623794212218649,0.6607905339376228
14,[270],0.9583333333333334,0.5609756097560976,0.7076923076923077,0.7062014810783495
15,[456],0.9583333333333334,0.5609756097560976,0.7076923076923077,0.7062014810783495
16,[47],0.9583333333333334,0.5609756097560976,0.7076923076923077,0.7062014810783495
17,[31],0.9684684684684685,0.524390243902439,0.6803797468354431,0.6788293194239616
18,[453],0.96,0.526829268292683,0.6803149606299213,0.6787506221149482
19,[359],0.96,0.526829268292683,0.6803149606299213,0.6787506221149482
20,[471],0.9565217391304348,0.5365853658536586,0.6875000000000001,0.6859489429521547
21,[474],0.9583333333333334,0.5609756097560976,0.7076923076923077,0.7062014810783495
22,[40],0.9704641350210971,0.5609756097560976,0.7109737248840804,0.7095113697506827
23,[491],0.9704641350210971,0.5609756097560976,0.7109737248840804,0.7095113697506827
24,[32],0.9698275862068966,0.5487804878048781,0.7009345794392524,0.6994419190232422
25,[487],0.9703389830508474,0.5585365853658537,0.7089783281733747,0.7075098401981135
26,[30],0.9703389830508474,0.5585365853658537,0.7089783281733747,0.7075098401981135
27,[493],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
28,[270133],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
29,[268239],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
30,[268302],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
31,[204742],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
32,[268300],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
33,[268293],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
34,[268652],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
35,[206209],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
36,[206362],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
37,[270197],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
38,[206311],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
39,[205813],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
40,[206322],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
41,[205827],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
42,[205819],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
43,[205565],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
44,[206346],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
45,[206356],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
46,[206364],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
47,[209895],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
48,[283083],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
49,[206376],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
50,[206382],0.9702127659574468,0.5560975609756098,0.7069767441860465,0.7055021588422699
51,[206385],0.9704641350210971,0.5609756097560976,0.7109737248840804,0.7095113697506827
52,[206387],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
53,[206388],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
54,[206389],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
55,[208283],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
56,[268341],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
57,[258120],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
58,[268324],0.9365079365079365,0.5756097560975609,0.7129909365558913,0.7114815663709747
59,[268314],0.9625,0.5634146341463414,0.7107692307692307,0.7092940970669984
60,[268326],0.9625,0.5634146341463414,0.7107692307692307,0.7092940970669984
61,[268323],0.9665271966527197,0.5634146341463414,0.711864406779661,0.7103987465915287
62,[268330],0.9625,0.5634146341463414,0.7107692307692307,0.7092940970669984
63,[27190],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
64,[268328],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
65,[268325],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
66,[270205],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
67,[27187],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
68,[268335],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
69,[268319],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
70,[288860],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
71,[208296],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
72,[167211],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
73,[195713],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
74,[161788],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
75,[167009],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
76,[211359],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
77,[268327],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
78,[268322],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
79,[268261],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
80,[83908],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
81,[292565],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
82,[161804],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
83,[83],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
84,[205289],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
85,[167179],0.9705882352941176,0.5634146341463414,0.7129629629629629,0.7115067757316427
86,[206403],0.9708333333333333,0.5682926829268292,0.7169230769230769,0.7154793290442963
87,[206405],0.9708333333333333,0.5682926829268292,0.7169230769230769,0.7154793290442963
88,[204864],0.9708333333333333,0.5682926829268292,0.7169230769230769,0.7154793290442963
89,[206565],0.9744525547445255,0.651219512195122,0.780701754385965,0.7794877877323361
90,[206608],0.975177304964539,0.6707317073170732,0.7947976878612717,0.7936419908421006
91,[204766],0.9658703071672355,0.6902439024390243,0.8051209103840683,0.8039982409094252
92,[204771],0.9625850340136054,0.6902439024390243,0.8039772727272728,0.802845757381247
93,[204791],0.9625850340136054,0.6902439024390243,0.8039772727272728,0.802845757381247
94,[204817],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
95,[204801],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
96,[204807],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
97,[204810],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
98,[204808],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
99,[208535],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
100,[206707],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
101,[268318],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
102,[268320],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
103,[268309],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
104,[268308],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
105,[49398],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
106,[176840],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
107,[288661],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
108,[268279],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
109,[167133],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
110,[205666],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
111,[256297],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
112,[204802],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
113,[204855],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
114,[286741],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
115,[161775],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
116,[483],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
117,[258193],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
118,[79952],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
119,[268290],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
120,[205084],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
121,[215531],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
122,[204794],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
123,[167159],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
124,[283323],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
125,[480],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
126,[204858],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
127,[256301],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
128,[208527],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
129,[204792],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
130,[204793],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
131,[481],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
132,[204765],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
133,[205444],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
134,[204774],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
135,[268285],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
136,[268286],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
137,[174862],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
138,[167196],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
139,[268274],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
140,[277508],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
141,[204781],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
142,[166067],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
143,[167185],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
144,[205083],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
145,[268266],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
146,[284993],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
147,[268265],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
148,[283322],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
149,[258108],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
150,[211211],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
151,[36],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
152,[204769],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
153,[270129],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
154,[204776],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
155,[42],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
156,[150],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
157,[49378],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
158,[268297],0.9694915254237289,0.697560975609756,0.8113475177304965,0.8102563796024396
159,[268296],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
160,[268287],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
161,[17731],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
162,[268268],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
163,[270185],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
164,[268231],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
165,[205470],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
166,[161522],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
167,[211259],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
168,[204786],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
169,[205589],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
170,[204789],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
171,[268243],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
172,[204780],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
173,[205582],0.9661016949152542,0.6951219512195121,0.8085106382978723,0.8074030920776643
174,[1044],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
175,[211306],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
176,[205556],0.9662162162162162,0.697560975609756,0.8101983002832861,0.8090983416289056
