num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[206263],1.0,0.2926829268292683,0.45283018867924524,0.4511222958460732
2,[204923],1.0,0.2926829268292683,0.45283018867924524,0.4511222958460732
3,[206269],0.6282722513089005,0.2926829268292683,0.3993344425956738,0.39669949346623856
4,[206298],0.6349206349206349,0.2926829268292683,0.40066777963272115,0.3980576050061664
5,[211344],1.0,0.2926829268292683,0.45283018867924524,0.4511222958460732
6,[206309],1.0,0.2926829268292683,0.45283018867924524,0.4511222958460732
7,[206322],1.0,0.2926829268292683,0.45283018867924524,0.4511222958460732
8,[206328],1.0,0.2951219512195122,0.455743879472693,0.4540341161178759
9,[206337],1.0,0.3,0.4615384615384615,0.45982532581662694
10,[205532],1.0,0.3,0.4615384615384615,0.45982532581662694
11,[206334],1.0,0.3,0.4615384615384615,0.45982532581662694
12,[206341],1.0,0.3170731707317073,0.48148148148148145,0.4797602758708309
13,[206346],1.0,0.3170731707317073,0.48148148148148145,0.4797602758708309
14,[206344],1.0,0.3170731707317073,0.48148148148148145,0.4797602758708309
15,[209872],1.0,0.32682926829268294,0.4926470588235294,0.49092372900427617
16,[208240],1.0,0.32682926829268294,0.4926470588235294,0.49092372900427617
17,[206356],1.0,0.32926829268292684,0.4954128440366972,0.49368925365687255
18,[206368],1.0,0.32926829268292684,0.4954128440366972,0.49368925365687255
19,[206376],1.0,0.33170731707317075,0.4981684981684982,0.496444753082408
20,[206381],1.0,0.33414634146341465,0.5009140767824497,0.4991902816955147
21,[206382],1.0,0.33658536585365856,0.5036496350364964,0.501925893517736
22,[204754],1.0,0.33658536585365856,0.5036496350364964,0.501925893517736
23,[206385],1.0,0.33658536585365856,0.5036496350364964,0.501925893517736
24,[206387],1.0,0.33658536585365856,0.5036496350364964,0.501925893517736
25,[206386],1.0,0.33658536585365856,0.5036496350364964,0.501925893517736
26,[206388],1.0,0.33902439024390246,0.5063752276867031,0.5046516421810691
27,[206389],1.0,0.33902439024390246,0.5063752276867031,0.5046516421810691
28,[206401],1.0,0.3439024390243902,0.5117967332123412,0.5100737626323235
29,[206399],1.0,0.3439024390243902,0.5117967332123412,0.5100737626323235
30,[206403],1.0,0.3463414634146341,0.5144927536231885,0.5127702397678665
31,[206405],1.0,0.348780487804878,0.5171790235081375,0.5154570644465877
32,[206407],1.0,0.348780487804878,0.5171790235081375,0.5154570644465877
33,[204755],1.0,0.348780487804878,0.5171790235081375,0.5154570644465877
34,[206411],1.0,0.35121951219512193,0.5198555956678701,0.5181342884045808
35,[206421],1.0,0.35609756097560974,0.525179856115108,0.5234601392606753
36,[206419],1.0,0.35609756097560974,0.525179856115108,0.5234601392606753
37,[206420],1.0,0.35609756097560974,0.525179856115108,0.5234601392606753
38,[206425],1.0,0.35609756097560974,0.525179856115108,0.5234601392606753
39,[206424],1.0,0.35609756097560974,0.525179856115108,0.5234601392606753
40,[206433],1.0,0.36341463414634145,0.5330948121645797,0.5313781824947543
41,[206439],1.0,0.36341463414634145,0.5330948121645797,0.5313781824947543
42,[206443],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
43,[206445],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
44,[206449],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
45,[206447],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
46,[206450],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
47,[204967],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
48,[206451],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
49,[206454],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
50,[206452],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
51,[206052],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
52,[206456],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
53,[206457],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
54,[206458],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
55,[205760],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
56,[205775],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
57,[205914],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
58,[205799],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
59,[205815],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
60,[205832],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
61,[205829],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
62,[205825],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
63,[206462],1.0,0.36585365853658536,0.5357142857142857,0.5339988681462471
64,[206465],1.0,0.375609756097561,0.5460992907801419,0.5443896105662522
65,[206468],1.0,0.3780487804878049,0.5486725663716815,0.5469645379279974
66,[206471],1.0,0.3829268292682927,0.5537918871252205,0.5520874165553963
67,[206470],1.0,0.3829268292682927,0.5537918871252205,0.5520874165553963
68,[206507],1.0,0.3951219512195122,0.5664335664335665,0.5647394316457452
69,[206510],1.0,0.4,0.5714285714285715,0.5697391287626583
70,[206515],1.0,0.4,0.5714285714285715,0.5697391287626583
71,[206522],1.0,0.40487804878048783,0.576388888888889,0.5747044467539096
72,[206519],1.0,0.40487804878048783,0.576388888888889,0.5747044467539096
73,[206520],1.0,0.40487804878048783,0.576388888888889,0.5747044467539096
74,[206523],1.0,0.40487804878048783,0.576388888888889,0.5747044467539096
75,[204769],0.9547738693467337,0.4634146341463415,0.6239737274220033,0.6222774834858705
76,[204822],1.0,0.4560975609756098,0.626465661641541,0.6248507416249738
77,[204771],1.0,0.44878048780487806,0.6195286195286196,0.6179020007130366
78,[204774],0.9946524064171123,0.45365853658536587,0.6231155778894473,0.6214861742852875
79,[204791],0.9895287958115183,0.4609756097560976,0.6289517470881864,0.6273240638309452
80,[204801],0.979381443298969,0.4634146341463415,0.6291390728476821,0.6274947889881624
