num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[206027],0.0,0.0,0.0,0.0
2,[206056],1.0,0.02195121951219512,0.04295942720763723,0.042676830754801
3,[205817],1.0,0.18292682926829268,0.30927835051546393,0.3078073047420621
4,[206096],0.4935400516795866,0.4658536585365854,0.47929736511919696,0.4757992837814743
5,[204824],1.0,0.18048780487804877,0.30578512396694213,0.30432337289682876
6,[206101],1.0,0.18048780487804877,0.30578512396694213,0.30432337289682876
7,[206112],1.0,0.18536585365853658,0.31275720164609055,0.3112770660000147
8,[206126],1.0,0.2,0.33333333333333337,0.33180283440934877
9,[206134],1.0,0.2,0.33333333333333337,0.33180283440934877
10,[206138],1.0,0.20243902439024392,0.3367139959432049,0.33517577876698024
11,[206142],1.0,0.20243902439024392,0.3367139959432049,0.33517577876698024
12,[206146],1.0,0.2048780487804878,0.340080971659919,0.3385352236017076
13,[209508],1.0,0.2048780487804878,0.340080971659919,0.3385352236017076
14,[206247],1.0,0.25609756097560976,0.4077669902912621,0.406102915224833
15,[206265],1.0,0.25853658536585367,0.4108527131782946,0.40918474595107723
16,[204749],1.0,0.2634146341463415,0.416988416988417,0.41531309993534504
17,[206276],1.0,0.2658536585365854,0.42003853564547206,0.4183597577715479
18,[206279],1.0,0.2682926829268293,0.4230769230769231,0.4213948250359444
19,[206283],1.0,0.2707317073170732,0.42610364683301344,0.4244183677449559
20,[206285],1.0,0.2707317073170732,0.42610364683301344,0.4244183677449559
21,[206286],1.0,0.2707317073170732,0.42610364683301344,0.4244183677449559
22,[206287],1.0,0.2707317073170732,0.42610364683301344,0.4244183677449559
23,[206557],1.0,0.424390243902439,0.5958904109589042,0.5942289232284337
24,[204987],1.0,0.4219512195121951,0.5934819897084048,0.5918173827555311
25,[206560],1.0,0.424390243902439,0.5958904109589042,0.5942289232284337
26,[206562],1.0,0.424390243902439,0.5958904109589042,0.5942289232284337
27,[206563],1.0,0.424390243902439,0.5958904109589042,0.5942289232284337
28,[206565],1.0,0.4268292682926829,0.5982905982905983,0.5966322988565431
29,[206566],1.0,0.4268292682926829,0.5982905982905983,0.5966322988565431
30,[206567],1.0,0.4268292682926829,0.5982905982905983,0.5966322988565431
31,[206568],1.0,0.4268292682926829,0.5982905982905983,0.5966322988565431
32,[206569],1.0,0.4268292682926829,0.5982905982905983,0.5966322988565431
33,[206575],1.0,0.43414634146341463,0.6054421768707483,0.6037938492372654
34,[206578],1.0,0.43414634146341463,0.6054421768707483,0.6037938492372654
35,[206579],1.0,0.43414634146341463,0.6054421768707483,0.6037938492372654
36,[206581],1.0,0.43414634146341463,0.6054421768707483,0.6037938492372654
37,[205517],1.0,0.43902439024390244,0.6101694915254238,0.6085281434553298
38,[204770],1.0,0.4585365853658537,0.6287625418060201,0.6271516419225582
39,[204771],1.0,0.4585365853658537,0.6287625418060201,0.6271516419225582
40,[204774],1.0,0.4585365853658537,0.6287625418060201,0.6271516419225582
41,[204778],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
42,[204801],0.9947368421052631,0.4609756097560976,0.63,0.6283827473600341
43,[204802],0.9895287958115183,0.4609756097560976,0.6289517470881864,0.6273240638309452
44,[208534],0.9947089947089947,0.4585365853658537,0.6277128547579299,0.6260914928032733
45,[204791],0.9947368421052631,0.4609756097560976,0.63,0.6283827473600341
46,[204807],0.9895833333333334,0.4634146341463415,0.6312292358803987,0.6296057495962065
47,[204808],0.9845360824742269,0.4658536585365854,0.6324503311258278,0.6308207283721967
48,[204815],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
49,[208530],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
50,[204811],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
51,[208539],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
52,[204810],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
53,[204793],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
54,[208524],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
55,[207752],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
56,[208527],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
57,[204794],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
58,[205384],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
59,[204781],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
60,[205611],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
61,[208065],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
62,[205831],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
63,[208526],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
64,[209563],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
65,[205205],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
66,[204789],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
67,[205358],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
68,[207659],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
69,[205760],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
70,[205753],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
71,[206106],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
72,[208522],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
73,[205727],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
74,[205996],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
75,[205791],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
76,[205910],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
77,[208520],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
78,[208517],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
79,[204780],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
80,[206091],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
81,[206001],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
82,[204724],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
83,[209634],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
84,[205145],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
85,[205994],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
86,[206707],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
