num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[205953],0.0,0.0,0.0,0.0
2,[206011],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
3,[205760],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
4,[205470],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
5,[206057],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
6,[206063],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
7,[206065],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
8,[206064],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
9,[207821],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
10,[205845],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
11,[205689],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
12,[206067],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
13,[206068],1.0,0.15365853658536585,0.266384778012685,0.2650394658219347
14,[206076],1.0,0.18292682926829268,0.30927835051546393,0.3078073047420621
15,[206090],1.0,0.18536585365853658,0.31275720164609055,0.3112770660000147
16,[206112],1.0,0.18536585365853658,0.31275720164609055,0.3112770660000147
17,[206118],1.0,0.18536585365853658,0.31275720164609055,0.3112770660000147
18,[206126],1.0,0.1975609756097561,0.329938900203666,0.3284163089956965
19,[207951],1.0,0.1975609756097561,0.329938900203666,0.3284163089956965
20,[206125],1.0,0.1975609756097561,0.329938900203666,0.3284163089956965
21,[206130],1.0,0.1975609756097561,0.329938900203666,0.3284163089956965
22,[206131],1.0,0.2,0.33333333333333337,0.33180283440934877
23,[206134],1.0,0.2,0.33333333333333337,0.33180283440934877
24,[206135],1.0,0.2,0.33333333333333337,0.33180283440934877
25,[206137],1.0,0.2,0.33333333333333337,0.33180283440934877
26,[206138],1.0,0.2,0.33333333333333337,0.33180283440934877
27,[206140],1.0,0.2,0.33333333333333337,0.33180283440934877
28,[204742],1.0,0.2,0.33333333333333337,0.33180283440934877
29,[206144],1.0,0.20243902439024392,0.3367139959432049,0.33517577876698024
30,[206146],1.0,0.2048780487804878,0.340080971659919,0.3385352236017076
