num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.9746835443037974,0.1878048780487805,0.3149284253578732,0.31340402467225026
1,[304],0.9807692307692307,0.24878048780487805,0.39688715953307396,0.39520542377705037
2,[206137],0.9885057471264368,0.4195121951219512,0.5890410958904109,0.5873514473509495
3,[205842],0.9866666666666667,0.36097560975609755,0.5285714285714286,0.5268296199638816
4,[340],0.9886363636363636,0.424390243902439,0.5938566552901023,0.5921733211389989
5,[206304],0.9886363636363636,0.424390243902439,0.5938566552901023,0.5921733211389989
6,[361],0.9886363636363636,0.424390243902439,0.5938566552901023,0.5921733211389989
7,[1088],0.988950276243094,0.43658536585365854,0.6057529610829103,0.6040865929463257
8,[1148],0.9886363636363636,0.424390243902439,0.5938566552901023,0.5921733211389989
9,[360],0.9836956521739131,0.44146341463414634,0.6094276094276094,0.6077578060417013
10,[363],0.9845360824742269,0.4658536585365854,0.6324503311258278,0.6308207283721967
11,[23],0.9845360824742269,0.4658536585365854,0.6324503311258278,0.6308207283721967
12,[385],0.9845360824742269,0.4658536585365854,0.6324503311258278,0.6308207283721967
13,[61],0.9845360824742269,0.4658536585365854,0.6324503311258278,0.6308207283721967
14,[205779],0.9845360824742269,0.4658536585365854,0.6324503311258278,0.6308207283721967
15,[359],0.9712918660287081,0.4951219512195122,0.6558966074313408,0.654292460524916
16,[137],0.9712918660287081,0.4951219512195122,0.6558966074313408,0.654292460524916
17,[451],0.9583333333333334,0.5609756097560976,0.7076923076923077,0.7062014810783495
18,[382],0.9583333333333334,0.5609756097560976,0.7076923076923077,0.7062014810783495
19,[368],0.9583333333333334,0.5609756097560976,0.7076923076923077,0.7062014810783495
20,[270174],0.9583333333333334,0.5609756097560976,0.7076923076923077,0.7062014810783495
21,[43],0.968609865470852,0.526829268292683,0.6824644549763034,0.6809196242540277
22,[462],0.9704641350210971,0.5609756097560976,0.7109737248840804,0.7095113697506827
23,[206344],0.9704641350210971,0.5609756097560976,0.7109737248840804,0.7095113697506827
24,[32],0.9698275862068966,0.5487804878048781,0.7009345794392524,0.6994419190232422
25,[493],0.9698275862068966,0.5487804878048781,0.7009345794392524,0.6994419190232422
26,[487],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
27,[30],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
28,[491],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
29,[366],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
30,[367],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
31,[268296],0.9700854700854701,0.5536585365853659,0.7049689440993789,0.7034882972776768
32,[268300],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
33,[270177],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
34,[205854],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
35,[205834],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
36,[205824],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
37,[270184],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
38,[206327],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
39,[205815],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
40,[270192],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
41,[205128],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
42,[206337],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
43,[206366],0.9699570815450643,0.551219512195122,0.702954898911353,0.7014682269237098
