num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[205755],0.4935400516795866,0.4658536585365854,0.47929736511919696,0.4757992837814743
2,[206555],0.4935400516795866,0.4658536585365854,0.47929736511919696,0.4757992837814743
3,[206597],0.4935400516795866,0.4658536585365854,0.47929736511919696,0.4757992837814743
4,[205629],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
5,[211102],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
6,[206584],0.9946236559139785,0.45121951219512196,0.6208053691275168,0.6191720345091809
7,[204802],0.9946808510638298,0.4560975609756098,0.6254180602006689,0.6237926477056444
8,[204801],0.9947916666666666,0.4658536585365854,0.6345514950166113,0.6329426347349795
9,[208539],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
10,[204821],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
11,[207789],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
12,[206711],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
13,[204794],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
14,[206701],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
15,[208531],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
16,[204808],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
17,[204810],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
18,[204807],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
19,[208536],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
20,[205849],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
21,[204817],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
22,[204728],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
23,[205754],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
24,[205948],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
25,[204791],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
26,[205179],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
27,[206118],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
28,[208498],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
29,[204769],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
30,[208527],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
31,[204781],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
32,[205468],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
33,[205834],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
34,[208524],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
35,[206006],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
36,[205409],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
37,[205991],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
38,[208185],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
39,[206027],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
40,[205883],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
41,[204792],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
42,[208526],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
43,[208520],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
44,[205101],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
45,[205907],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
46,[205856],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
47,[206029],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
48,[205925],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
49,[207945],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
50,[205987],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
51,[205873],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
52,[208302],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
53,[205144],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
54,[205932],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
55,[205813],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
56,[206615],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
57,[205806],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
58,[204718],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
59,[204793],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
60,[208060],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
61,[205147],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
62,[205930],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
63,[205927],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
64,[205881],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
65,[205534],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
66,[204774],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
67,[208517],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
68,[205815],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
69,[204780],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
70,[209846],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
71,[205792],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
72,[205898],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
73,[207832],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
74,[205894],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
75,[208453],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
76,[204767],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
77,[205811],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
78,[205838],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
79,[204724],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
80,[205795],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
81,[205177],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
82,[204786],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
83,[205796],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
84,[167211],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
85,[167154],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
86,[167011],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
87,[167026],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
88,[167208],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
89,[161500],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
90,[167170],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
91,[167212],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
92,[167063],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
93,[161519],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
94,[139896],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
95,[167077],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
96,[211170],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
97,[167005],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
98,[167189],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
99,[167199],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
100,[161522],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
101,[148838],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
102,[211244],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
103,[161461],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
104,[84065],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
105,[208516],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
106,[167194],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
107,[167198],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
108,[139988],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
109,[211216],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
110,[207780],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
111,[161470],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
112,[167196],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
113,[161587],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
114,[161505],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
115,[160456],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
116,[82368],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
117,[206696],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
118,[161580],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
119,[205675],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
120,[139950],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
121,[204776],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
122,[207724],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
123,[204789],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
124,[205130],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
125,[160459],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
126,[167054],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
127,[211164],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
128,[161539],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
129,[84091],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
130,[204944],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
131,[204778],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
132,[140050],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
133,[209472],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
134,[211270],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
135,[201313],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
136,[207797],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
137,[140061],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
138,[204982],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
139,[167031],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
140,[161643],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
141,[196893],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
142,[199391],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
143,[207801],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
144,[211267],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
145,[204831],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
146,[206586],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
147,[206536],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
148,[167092],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
149,[205568],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
150,[161541],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
151,[206396],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
152,[206609],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
153,[209608],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
154,[211224],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
155,[167141],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
156,[167203],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
157,[32257],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
158,[205315],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
159,[167201],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
160,[161688],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
161,[205164],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
162,[207659],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
163,[205473],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
164,[206420],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
