num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.9882352941176471,0.2048780487804878,0.33939393939393936,0.33783128825559006
1,[204740],0.9866666666666667,0.36097560975609755,0.5285714285714286,0.5268296199638816
2,[1148],0.9927536231884058,0.33414634146341465,0.5,0.4982635839112487
3,[204714],0.9931506849315068,0.35365853658536583,0.5215827338129496,0.5198499888005288
4,[304],0.9932885906040269,0.36097560975609755,0.5295169946332736,0.527787210713105
5,[271994],0.6880733944954128,0.36585365853658536,0.4777070063694267,0.47520339151578317
6,[205927],0.9461538461538461,0.3,0.4555555555555555,0.45374828966437253
7,[268437],0.7215909090909091,0.3097560975609756,0.4334470989761092,0.4310989185636456
8,[268318],0.531986531986532,0.3853658536585366,0.44695898161244696,0.4437476247900356
9,[283034],0.7635467980295566,0.3780487804878049,0.5057096247960848,0.5034497811568552
10,[268243],0.7344632768361582,0.3170731707317073,0.44293015332197616,0.4406120760888329
11,[205900],0.7673267326732673,0.3780487804878049,0.5065359477124183,0.5042873612635006
12,[271948],0.7948717948717948,0.3780487804878049,0.5123966942148761,0.5102272248236472
13,[271970],0.8287292817679558,0.36585365853658536,0.5076142131979695,0.5055330409758831
14,[292362],0.850828729281768,0.375609756097561,0.521150592216582,0.5191266343511167
15,[208282],0.8850574712643678,0.375609756097561,0.5273972602739726,0.5254541644535919
16,[298170],0.9112426035502958,0.375609756097561,0.531951640759931,0.5300665853633797
17,[271993],0.9095744680851063,0.4170731707317073,0.5719063545150502,0.5700487402350221
18,[27183],0.926829268292683,0.37073170731707317,0.5296167247386759,0.5277624583980396
19,[268327],0.8713450292397661,0.36341463414634145,0.512908777969019,0.510930578239949
20,[268297],0.9371069182389937,0.36341463414634145,0.523725834797891,0.5218897507322782
21,[3032],0.948051948051948,0.35609756097560974,0.5177304964539008,0.515913961226643
22,[318],0.9490445859872612,0.36341463414634145,0.5255731922398589,0.5237609290648284
23,[342],0.9502762430939227,0.4195121951219512,0.5820642978003384,0.5802978045396672
24,[2059],0.9502762430939227,0.4195121951219512,0.5820642978003384,0.5802978045396672
25,[445],0.9212598425196851,0.5707317073170731,0.7048192771084337,0.7032592849113112
26,[65],0.9212598425196851,0.5707317073170731,0.7048192771084337,0.7032592849113112
27,[272001],0.9322709163346613,0.5707317073170731,0.708018154311649,0.7064864318042787
28,[206375],0.9322709163346613,0.5707317073170731,0.708018154311649,0.7064864318042787
29,[271996],0.9322709163346613,0.5707317073170731,0.708018154311649,0.7064864318042787
30,[268296],0.9322709163346613,0.5707317073170731,0.708018154311649,0.7064864318042787
31,[209902],0.9322709163346613,0.5707317073170731,0.708018154311649,0.7064864318042787
32,[281205],0.9322709163346613,0.5707317073170731,0.708018154311649,0.7064864318042787
33,[268302],0.9322709163346613,0.5707317073170731,0.708018154311649,0.7064864318042787
34,[256297],0.9322709163346613,0.5707317073170731,0.708018154311649,0.7064864318042787
35,[268308],0.9354838709677419,0.5658536585365853,0.7051671732522796,0.703632073367883
36,[268309],0.9322709163346613,0.5707317073170731,0.708018154311649,0.7064864318042787
37,[268300],0.936,0.5707317073170731,0.7090909090909091,0.7075686109739779
38,[268290],0.936,0.5707317073170731,0.7090909090909091,0.7075686109739779
39,[283084],0.9397590361445783,0.5707317073170731,0.7101669195751138,0.708654046222537
40,[268330],0.9435483870967742,0.5707317073170731,0.7112462006079027,0.7097427522675144
41,[268319],0.9435483870967742,0.5707317073170731,0.7112462006079027,0.7097427522675144
42,[206381],0.9435483870967742,0.5707317073170731,0.7112462006079027,0.7097427522675144
43,[47],0.9435483870967742,0.5707317073170731,0.7112462006079027,0.7097427522675144
44,[147],0.9435483870967742,0.5707317073170731,0.7112462006079027,0.7097427522675144
45,[268314],0.9549180327868853,0.5682926829268292,0.7125382262996941,0.7110567171751334
46,[42],0.9646017699115044,0.5317073170731708,0.6855345911949685,0.6839913637970312
47,[448],0.9688888888888889,0.5317073170731708,0.6866141732283464,0.6850806591176093
48,[452],0.966804979253112,0.5682926829268292,0.7158218125960061,0.7143686252278623
49,[31],0.9659574468085106,0.5536585365853659,0.703875968992248,0.7023857795707594
50,[458],0.966804979253112,0.5682926829268292,0.7158218125960061,0.7143686252278623
51,[29],0.9613733905579399,0.5463414634146342,0.6967340590979783,0.6952162526184471
52,[462],0.9656652360515021,0.5487804878048781,0.6998444790046656,0.6983422397710785
53,[471],0.9659574468085106,0.5536585365853659,0.703875968992248,0.7023857795707594
54,[474],0.9659574468085106,0.5536585365853659,0.703875968992248,0.7023857795707594
55,[493],0.961864406779661,0.5536585365853659,0.7027863777089783,0.7012866453087117
56,[483],0.966804979253112,0.5682926829268292,0.7158218125960061,0.7143686252278623
57,[30],0.9661016949152542,0.5560975609756098,0.7058823529411764,0.7043982427534126
58,[481],0.9623430962343096,0.5609756097560976,0.7087827426810478,0.707301406982882
59,[476],0.9623430962343096,0.5609756097560976,0.7087827426810478,0.707301406982882
60,[491],0.9623430962343096,0.5609756097560976,0.7087827426810478,0.707301406982882
61,[206382],0.9663865546218487,0.5609756097560976,0.7098765432098766,0.7084046980513377
62,[205839],0.9663865546218487,0.5609756097560976,0.7098765432098766,0.7084046980513377
63,[206420],0.963855421686747,0.5853658536585366,0.7283763277693475,0.7269585040514877
64,[205095],0.963855421686747,0.5853658536585366,0.7283763277693475,0.7269585040514877
65,[298166],0.97165991902834,0.5853658536585366,0.730593607305936,0.7291944427143289
66,[206401],0.967741935483871,0.5853658536585366,0.7294832826747719,0.7280747889664081
67,[206405],0.967741935483871,0.5853658536585366,0.7294832826747719,0.7280747889664081
68,[457],0.97165991902834,0.5853658536585366,0.730593607305936,0.7291944427143289
69,[204755],0.97165991902834,0.5853658536585366,0.730593607305936,0.7291944427143289
70,[206421],0.97165991902834,0.5853658536585366,0.730593607305936,0.7291944427143289
71,[206419],0.97165991902834,0.5853658536585366,0.730593607305936,0.7291944427143289
72,[206423],0.963855421686747,0.5853658536585366,0.7283763277693475,0.7269585040514877
73,[205465],0.967741935483871,0.5853658536585366,0.7294832826747719,0.7280747889664081
74,[258120],0.967741935483871,0.5853658536585366,0.7294832826747719,0.7280747889664081
75,[205812],0.97165991902834,0.5853658536585366,0.730593607305936,0.7291944427143289
76,[298192],0.9715447154471545,0.5829268292682926,0.7286585365853657,0.7272529064840342
77,[29029],0.967741935483871,0.5853658536585366,0.7294832826747719,0.7280747889664081
78,[211174],0.9676113360323887,0.5829268292682926,0.7275494672754946,0.7261344929144907
79,[480],0.967741935483871,0.5853658536585366,0.7294832826747719,0.7280747889664081
80,[268274],0.967741935483871,0.5853658536585366,0.7294832826747719,0.7280747889664081
81,[268322],0.963855421686747,0.5853658536585366,0.7283763277693475,0.7269585040514877
82,[205813],0.9676113360323887,0.5829268292682926,0.7275494672754946,0.7261344929144907
83,[205084],0.9676113360323887,0.5829268292682926,0.7275494672754946,0.7261344929144907
84,[206434],0.9678714859437751,0.5878048780487805,0.7314112291350531,0.7300092470229793
85,[206519],0.9700374531835206,0.6317073170731707,0.7651403249630724,0.7638604398354136
86,[206520],0.9703703703703703,0.6390243902439025,0.7705882352941176,0.7693295228805596
87,[206531],0.9704797047970479,0.6414634146341464,0.7723935389133626,0.7711419317019247
88,[206536],0.9705882352941176,0.6439024390243903,0.7741935483870969,0.772949069695186
89,[206540],0.967032967032967,0.6439024390243903,0.7730600292825769,0.7718065279220274
90,[206542],0.9706959706959707,0.6463414634146342,0.7759882869692534,0.7747509598198077
91,[206575],0.9679715302491103,0.6634146341463415,0.7872648335745297,0.7860692466881956
92,[206592],0.968421052631579,0.6731707317073171,0.7942446043165468,0.7930784786126983
93,[204786],0.9655172413793104,0.6829268292682927,0.8000000000000002,0.7988547789381422
94,[204802],0.9594594594594594,0.6926829268292682,0.8045325779036826,0.8033997846626042
