num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.39751552795031053,0.15609756097560976,0.2241681260945709,0.2211500986347481
1,[205977],0.4,0.17560975609756097,0.24406779661016945,0.2408850086133787
2,[206004],0.5445205479452054,0.3878048780487805,0.452991452991453,0.4498465356060781
3,[241],0.3888888888888889,0.1878048780487805,0.2532894736842105,0.24993254913114638
4,[232],0.419811320754717,0.21707317073170732,0.28617363344051444,0.2828142717538309
5,[259841],0.6040268456375839,0.43902439024390244,0.5084745762711865,0.5056148261009152
6,[209928],0.5502008032128514,0.33414634146341465,0.4157814871016692,0.41273197798783645
7,[206236],0.989010989010989,0.43902439024390244,0.6081081081081081,0.6064453296026591
8,[342],0.989247311827957,0.44878048780487806,0.6174496644295302,0.6158018755225365
9,[1148],0.6369230769230769,0.5048780487804878,0.5632653061224491,0.5605951261042272
10,[120],0.973568281938326,0.5390243902439025,0.6938775510204083,0.6923709668664363
11,[207759],0.972972972972973,0.526829268292683,0.6835443037974684,0.6820092271524373
12,[399],0.964,0.5878048780487805,0.7303030303030301,0.7288917330904587
13,[47],0.9859154929577465,0.5121951219512195,0.6741573033707865,0.6726190616159882
14,[25],0.9859154929577465,0.5121951219512195,0.6741573033707865,0.6726190616159882
15,[408],0.9859154929577465,0.5121951219512195,0.6741573033707865,0.6726190616159882
16,[205920],0.9859154929577465,0.5121951219512195,0.6741573033707865,0.6726190616159882
17,[270],0.981651376146789,0.5219512195121951,0.6815286624203822,0.6800020679974288
18,[149],0.9730941704035875,0.5292682926829269,0.6856240126382307,0.684094553365928
19,[205833],0.9730941704035875,0.5292682926829269,0.6856240126382307,0.684094553365928
20,[405],0.9730941704035875,0.5292682926829269,0.6856240126382307,0.684094553365928
21,[206405],0.9730941704035875,0.5292682926829269,0.6856240126382307,0.684094553365928
22,[259838],0.9730941704035875,0.5292682926829269,0.6856240126382307,0.684094553365928
23,[205458],0.9730941704035875,0.5292682926829269,0.6856240126382307,0.684094553365928
24,[204755],0.9730941704035875,0.5292682926829269,0.6856240126382307,0.684094553365928
25,[206421],0.9730941704035875,0.5292682926829269,0.6856240126382307,0.684094553365928
26,[259849],0.9730941704035875,0.5292682926829269,0.6856240126382307,0.684094553365928
27,[359],0.9730941704035875,0.5292682926829269,0.6856240126382307,0.684094553365928
28,[209926],0.9730941704035875,0.5292682926829269,0.6856240126382307,0.684094553365928
29,[416],0.9734513274336283,0.5365853658536586,0.6918238993710691,0.6903115365210906
30,[412],0.973568281938326,0.5390243902439025,0.6938775510204083,0.6923709668664363
31,[426],0.9741379310344828,0.551219512195122,0.7040498442367602,0.70257273236675
32,[434],0.9741379310344828,0.551219512195122,0.7040498442367602,0.70257273236675
33,[476],0.9717741935483871,0.5878048780487805,0.7325227963525835,0.7311301284162237
34,[31],0.9717741935483871,0.5878048780487805,0.7325227963525835,0.7311301284162237
35,[491],0.9717741935483871,0.5878048780487805,0.7325227963525835,0.7311301284162237
36,[32],0.9711934156378601,0.5756097560975609,0.7228177641653905,0.7213929281701081
37,[487],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
38,[30],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
39,[493],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
40,[407],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
41,[259842],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
42,[209925],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
43,[206423],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
44,[259848],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
45,[288680],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
46,[205489],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
47,[259845],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
48,[259846],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
49,[259844],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
50,[245195],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
51,[298311],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
52,[281232],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
53,[256260],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
54,[121],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
55,[207945],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
56,[259851],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
57,[259852],0.967479674796748,0.5804878048780487,0.7256097560975611,0.724188332399585
58,[259853],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
59,[259854],0.967479674796748,0.5804878048780487,0.7256097560975611,0.724188332399585
60,[245196],0.9635627530364372,0.5804878048780487,0.7245053272450532,0.7230745431146526
61,[210091],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
62,[237289],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
63,[208324],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
64,[250973],0.967479674796748,0.5804878048780487,0.7256097560975611,0.724188332399585
65,[254488],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
66,[286887],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
67,[205460],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
68,[206415],0.9714285714285714,0.5804878048780487,0.7267175572519083,0.7253054931607315
69,[204761],0.9745454545454545,0.6536585365853659,0.7824817518248175,0.7812749937602093
70,[206510],0.9745454545454545,0.6536585365853659,0.7824817518248175,0.7812749937602093
71,[206557],0.9745454545454545,0.6536585365853659,0.7824817518248175,0.7812749937602093
72,[206565],0.9745454545454545,0.6536585365853659,0.7824817518248175,0.7812749937602093
73,[206609],0.975177304964539,0.6707317073170732,0.7947976878612717,0.7936419908421006
74,[206598],0.975177304964539,0.6707317073170732,0.7947976878612717,0.7936419908421006
75,[206608],0.975177304964539,0.6707317073170732,0.7947976878612717,0.7936419908421006
76,[204915],0.975177304964539,0.6707317073170732,0.7947976878612717,0.7936419908421006
77,[204780],0.9753521126760564,0.675609756097561,0.7982708933717579,0.7971299701685578
78,[204832],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
79,[204786],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
80,[204793],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
81,[204810],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
82,[204801],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
83,[208516],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
84,[204792],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
85,[208530],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
86,[204802],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
87,[208527],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
88,[281333],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
89,[208526],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
90,[204769],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
91,[69],0.9725085910652921,0.6902439024390243,0.8074179743223967,0.8063129925600799
92,[204794],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
93,[254484],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
94,[176866],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
95,[204774],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
96,[419],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
97,[205406],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
98,[34],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
99,[481],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
100,[100],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
101,[113],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
102,[205189],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
103,[204781],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
104,[205626],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
105,[248953],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
106,[204766],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
107,[208522],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
108,[204791],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
109,[281336],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
110,[298295],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
111,[480],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
112,[413],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
113,[204789],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
114,[174936],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
115,[206707],0.9758620689655172,0.6902439024390243,0.8085714285714285,0.8074752884122218
116,[205171],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
117,[107],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
118,[205205],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
119,[248955],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
120,[243],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
121,[205534],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
122,[204776],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
123,[414],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
124,[208524],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
125,[205051],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
126,[204768],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
127,[206694],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
128,[147],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
129,[483],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
130,[111],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
131,[39],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
132,[204767],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
133,[205093],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
134,[270223],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
135,[205362],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
136,[435],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
137,[281340],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
138,[256331],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
139,[298307],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
140,[259829],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
141,[259827],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
142,[243176],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
143,[403],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
144,[447],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
145,[205683],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
146,[243178],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
147,[439],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
148,[204968],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
149,[205017],0.9756944444444444,0.6853658536585366,0.8051575931232093,0.8040464503909864
