num_samples,query_ids,Precision,Recall,F1-score,Kappa
105,[106780],1.0,0.2163265306122449,0.3557046979865772,0.35378026756983727
106,[223747],1.0,0.2163265306122449,0.3557046979865772,0.35378026756983727
107,[106685],1.0,0.2163265306122449,0.3557046979865772,0.35378026756983727
108,[223749],1.0,0.22244897959183674,0.3639398998330551,0.3619959479795003
109,[223755],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
110,[112182],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
111,[223757],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
112,[106715],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
113,[106755],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
114,[10160],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
115,[223756],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
116,[104811],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
117,[72617],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
118,[106679],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
119,[106683],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
120,[106769],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
121,[92238],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
122,[223690],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
123,[15561],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
124,[15560],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
125,[113922],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
126,[106751],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
127,[106779],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
128,[22326],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
129,[15595],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
130,[106767],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
131,[95827],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
132,[106782],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
133,[8411],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
134,[22330],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
135,[22323],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
136,[15581],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
137,[223752],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
138,[24179],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
139,[106774],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
140,[223754],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
141,[6549],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
142,[106766],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
143,[106763],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
144,[223740],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
145,[223734],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
146,[115820],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
147,[223677],1.0,0.23673469387755103,0.38283828382838286,0.3808538302341148
148,[106701],1.0,0.23673469387755103,0.38283828382838286,0.3808538302341148
149,[106718],0.9516129032258065,0.24081632653061225,0.38436482084690554,0.38227595662470404
150,[106728],1.0,0.23673469387755103,0.38283828382838286,0.3808538302341148
151,[106726],1.0,0.23877551020408164,0.385502471169687,0.3835127893396999
152,[106684],1.0,0.23877551020408164,0.385502471169687,0.3835127893396999
153,[106731],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
154,[106710],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
155,[223762],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
156,[95780],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
157,[223763],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
158,[223778],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
159,[223776],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
160,[223777],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
161,[106700],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
162,[110389],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
163,[223771],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
164,[95778],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
165,[106667],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
166,[223772],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
167,[161527],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
168,[25955],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
169,[106749],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
170,[223779],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
171,[25961],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
172,[25964],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
173,[18917],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
174,[15559],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
175,[25957],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
176,[106748],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
177,[223672],1.0,0.3142857142857143,0.4782608695652174,0.47616341252757777
178,[106713],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
179,[115797],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
180,[106724],0.9931972789115646,0.2979591836734694,0.4583987441130299,0.4562978636918956
181,[110380],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
182,[224247],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
183,[106725],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
184,[106711],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
185,[224164],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
186,[168929],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
187,[115806],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
188,[106672],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
189,[224227],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
190,[224099],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
191,[95777],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
192,[107738],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
193,[15556],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
194,[224097],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
195,[224240],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
196,[224139],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
197,[224096],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
198,[15555],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
199,[106716],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
200,[107518],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
201,[168924],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
202,[224131],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
203,[224095],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
204,[223349],0.647982062780269,0.5897959183673469,0.6175213675213674,0.6144452176099392
205,[223816],0.647982062780269,0.5897959183673469,0.6175213675213674,0.6144452176099392
206,[223936],0.647982062780269,0.5897959183673469,0.6175213675213674,0.6144452176099392
207,[107515],0.6518847006651884,0.6,0.6248671625929861,0.6218323372662772
208,[200847],0.647982062780269,0.5897959183673469,0.6175213675213674,0.6144452176099392
209,[107741],0.6518847006651884,0.6,0.6248671625929861,0.6218323372662772
210,[147234],0.6518847006651884,0.6,0.6248671625929861,0.6218323372662772
211,[106438],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
212,[107376],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
213,[106380],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
214,[223937],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
215,[147213],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
216,[147231],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
217,[107753],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
218,[223510],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
219,[106386],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
220,[223551],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
221,[147192],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
222,[106339],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
223,[197422],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
224,[106404],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
225,[199161],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
226,[106397],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
227,[106411],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
228,[147816],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
229,[223646],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
230,[22294],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
231,[223604],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
232,[224541],1.0,0.8489795918367347,0.9183222958057395,0.9176894718469605
233,[224279],1.0,0.8591836734693877,0.924259055982437,0.9236684056614066
234,[146963],1.0,0.8591836734693877,0.924259055982437,0.9236684056614066
235,[223329],1.0,0.8653061224489796,0.9277899343544858,0.927224650800225
236,[223324],1.0,0.8653061224489796,0.9277899343544858,0.927224650800225
237,[223321],1.0,0.8714285714285714,0.9312977099236641,0.930757836986887
238,[223311],0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
239,[224642],0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
240,[106346],0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
241,[224746],0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
242,[224918],0.9839080459770115,0.8734693877551021,0.9254054054054054,0.9248133660758004
243,[224988],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
244,[223307],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
245,[223304],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
246,[225014],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
247,[106350],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
248,[223303],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
249,[146871],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
250,[225015],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
251,[223301],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
252,[273162],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
253,[262755],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
254,[106344],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
255,[146852],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
256,[146875],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
257,[106347],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
258,[225000],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
259,[225008],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
260,[262764],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
261,[266215],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
262,[146913],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
263,[106341],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
264,[106359],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
265,[107831],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
266,[269731],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
267,[255867],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
268,[146877],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
269,[271795],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
270,[262748],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
271,[262768],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
272,[106379],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
273,[106407],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
274,[271776],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
275,[106340],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
276,[106719],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
277,[146896],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
278,[22290],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
279,[107769],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
280,[224932],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
281,[266210],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
282,[224964],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
283,[106338],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
284,[66950],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
285,[225002],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
286,[106417],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
287,[106376],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
288,[223300],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
289,[224999],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
290,[148491],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
291,[146846],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
292,[106342],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
293,[273140],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
294,[260836],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
295,[106818],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
296,[271407],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
297,[66942],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
298,[107843],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
299,[146837],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
300,[106800],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
