num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
2,"[107615, 107552]",1.0,0.044897959183673466,0.08593749999999999,0.08527938228691367
4,"[107574, 107595]",1.0,0.16938775510204082,0.28970331588132636,0.28797636385657677
6,"[106587, 106431]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
8,"[106528, 106654]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
10,"[106471, 107645]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
12,"[106482, 107554]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
14,"[107591, 106649]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
16,"[107717, 107584]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
18,"[107583, 106304]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
20,"[107638, 106568]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
22,"[106560, 107692]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
24,"[107635, 107654]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
26,"[106496, 106436]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
28,"[107542, 106450]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
30,"[106582, 106540]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
32,"[106297, 107566]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
34,"[107659, 107667]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
36,"[106503, 106629]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
38,"[106478, 107694]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
40,"[106526, 106419]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
42,"[106641, 106444]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
44,"[106516, 106541]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
46,"[106566, 106512]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
48,"[107575, 106475]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
50,"[107540, 107678]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
52,"[106652, 107573]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
54,"[106456, 107627]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
56,"[107686, 107610]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
58,"[106504, 106595]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
60,"[107662, 106650]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
62,"[106592, 106598]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
64,"[107700, 106453]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
66,"[107558, 106515]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
68,"[106537, 106603]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
70,"[106486, 106578]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
72,"[106507, 107596]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
74,"[106624, 107555]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
76,"[104849, 95785]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
78,"[107643, 107533]",0.90625,0.17755102040816326,0.29692832764505117,0.2949944520018637
80,"[101276, 63854]",0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
82,"[106586, 107604]",0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
84,"[1717, 33253]",1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
86,"[29513, 6563]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
88,"[107569, 107656]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
90,"[2800, 8427]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
92,"[3978, 1690]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
94,"[107532, 107728]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
96,"[107666, 106520]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
98,"[107641, 107559]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
100,"[107561, 106428]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
102,"[107608, 106646]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
104,"[107675, 106645]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
106,"[107670, 106604]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
108,"[106509, 106423]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
110,"[106529, 106559]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
112,"[106622, 106653]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
114,"[107544, 107617]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
116,"[106306, 107681]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
118,"[107538, 106479]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
120,"[107616, 107705]",1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
