num_samples,query_ids,Precision,Recall,F1-score,Kappa
107,[223711],1.0,0.2,0.33333333333333337,0.3314676687950472
108,[2798],1.0,0.2,0.33333333333333337,0.3314676687950472
109,[3955],1.0,0.2,0.33333333333333337,0.3314676687950472
110,[223723],1.0,0.2,0.33333333333333337,0.3314676687950472
111,[6571],1.0,0.2,0.33333333333333337,0.3314676687950472
112,[223721],1.0,0.2,0.33333333333333337,0.3314676687950472
113,[10193],1.0,0.2,0.33333333333333337,0.3314676687950472
114,[6568],1.0,0.2,0.33333333333333337,0.3314676687950472
115,[223688],1.0,0.2,0.33333333333333337,0.3314676687950472
116,[223718],1.0,0.2,0.33333333333333337,0.3314676687950472
117,[223724],1.0,0.2,0.33333333333333337,0.3314676687950472
118,[2801],1.0,0.2,0.33333333333333337,0.3314676687950472
119,[1674],1.0,0.2,0.33333333333333337,0.3314676687950472
120,[223715],1.0,0.2,0.33333333333333337,0.3314676687950472
121,[1691],1.0,0.2,0.33333333333333337,0.3314676687950472
122,[15610],1.0,0.2,0.33333333333333337,0.3314676687950472
123,[223719],1.0,0.2,0.33333333333333337,0.3314676687950472
124,[3964],1.0,0.2,0.33333333333333337,0.3314676687950472
125,[223713],1.0,0.2,0.33333333333333337,0.3314676687950472
126,[223720],1.0,0.2,0.33333333333333337,0.3314676687950472
127,[15607],1.0,0.2,0.33333333333333337,0.3314676687950472
128,[2802],1.0,0.2,0.33333333333333337,0.3314676687950472
129,[107597],1.0,0.2,0.33333333333333337,0.3314676687950472
130,[106622],1.0,0.2,0.33333333333333337,0.3314676687950472
131,[223714],1.0,0.2,0.33333333333333337,0.3314676687950472
132,[1673],1.0,0.2,0.33333333333333337,0.3314676687950472
133,[1669],1.0,0.2,0.33333333333333337,0.3314676687950472
134,[223709],1.0,0.2,0.33333333333333337,0.3314676687950472
135,[3973],1.0,0.2,0.33333333333333337,0.3314676687950472
136,[106592],1.0,0.2,0.33333333333333337,0.3314676687950472
137,[107688],1.0,0.2,0.33333333333333337,0.3314676687950472
138,[106564],1.0,0.2,0.33333333333333337,0.3314676687950472
139,[6556],1.0,0.2,0.33333333333333337,0.3314676687950472
140,[10196],1.0,0.2,0.33333333333333337,0.3314676687950472
141,[3970],1.0,0.2,0.33333333333333337,0.3314676687950472
142,[8432],1.0,0.2,0.33333333333333337,0.3314676687950472
143,[3967],1.0,0.2,0.33333333333333337,0.3314676687950472
144,[2800],1.0,0.2,0.33333333333333337,0.3314676687950472
145,[2799],1.0,0.2,0.33333333333333337,0.3314676687950472
146,[8439],1.0,0.2,0.33333333333333337,0.3314676687950472
147,[106595],1.0,0.2,0.33333333333333337,0.3314676687950472
148,[1685],1.0,0.2,0.33333333333333337,0.3314676687950472
149,[10199],1.0,0.2,0.33333333333333337,0.3314676687950472
150,[106475],1.0,0.2,0.33333333333333337,0.3314676687950472
151,[107699],1.0,0.2,0.33333333333333337,0.3314676687950472
152,[106529],1.0,0.2,0.33333333333333337,0.3314676687950472
153,[107724],1.0,0.2,0.33333333333333337,0.3314676687950472
154,[107568],1.0,0.2,0.33333333333333337,0.3314676687950472
155,[107537],1.0,0.2,0.33333333333333337,0.3314676687950472
156,[106518],1.0,0.2,0.33333333333333337,0.3314676687950472
157,[1677],1.0,0.2,0.33333333333333337,0.3314676687950472
158,[1689],1.0,0.2,0.33333333333333337,0.3314676687950472
159,[106485],1.0,0.2,0.33333333333333337,0.3314676687950472
160,[6558],1.0,0.2,0.33333333333333337,0.3314676687950472
161,[107527],1.0,0.2,0.33333333333333337,0.3314676687950472
162,[8444],1.0,0.2,0.33333333333333337,0.3314676687950472
163,[8429],1.0,0.2,0.33333333333333337,0.3314676687950472
164,[6557],1.0,0.2,0.33333333333333337,0.3314676687950472
165,[107732],1.0,0.2,0.33333333333333337,0.3314676687950472
166,[8437],1.0,0.2,0.33333333333333337,0.3314676687950472
167,[106551],1.0,0.2,0.33333333333333337,0.3314676687950472
168,[106649],1.0,0.2,0.33333333333333337,0.3314676687950472
169,[106479],1.0,0.2,0.33333333333333337,0.3314676687950472
170,[106651],1.0,0.2,0.33333333333333337,0.3314676687950472
171,[2813],1.0,0.2,0.33333333333333337,0.3314676687950472
172,[106537],1.0,0.2,0.33333333333333337,0.3314676687950472
173,[107549],1.0,0.2,0.33333333333333337,0.3314676687950472
174,[106661],1.0,0.2,0.33333333333333337,0.3314676687950472
175,[8448],1.0,0.2,0.33333333333333337,0.3314676687950472
176,[106538],1.0,0.2,0.33333333333333337,0.3314676687950472
177,[106583],1.0,0.2,0.33333333333333337,0.3314676687950472
178,[10204],1.0,0.2,0.33333333333333337,0.3314676687950472
179,[106663],1.0,0.2,0.33333333333333337,0.3314676687950472
180,[8430],1.0,0.2,0.33333333333333337,0.3314676687950472
181,[106563],1.0,0.2,0.33333333333333337,0.3314676687950472
182,[106449],1.0,0.2,0.33333333333333337,0.3314676687950472
183,[107711],1.0,0.2,0.33333333333333337,0.3314676687950472
184,[106664],1.0,0.2,0.33333333333333337,0.3314676687950472
185,[107695],1.0,0.2,0.33333333333333337,0.3314676687950472
186,[107728],1.0,0.2,0.33333333333333337,0.3314676687950472
187,[8454],1.0,0.2,0.33333333333333337,0.3314676687950472
188,[107677],1.0,0.2,0.33333333333333337,0.3314676687950472
189,[8455],1.0,0.2,0.33333333333333337,0.3314676687950472
190,[8451],1.0,0.2,0.33333333333333337,0.3314676687950472
191,[3969],1.0,0.2,0.33333333333333337,0.3314676687950472
192,[106437],1.0,0.2,0.33333333333333337,0.3314676687950472
193,[1692],1.0,0.2,0.33333333333333337,0.3314676687950472
194,[1687],1.0,0.2,0.33333333333333337,0.3314676687950472
195,[106433],1.0,0.2,0.33333333333333337,0.3314676687950472
196,[106435],1.0,0.2,0.33333333333333337,0.3314676687950472
197,[107554],1.0,0.2,0.33333333333333337,0.3314676687950472
198,[106573],1.0,0.2,0.33333333333333337,0.3314676687950472
199,[1686],1.0,0.2,0.33333333333333337,0.3314676687950472
200,[106296],1.0,0.2,0.33333333333333337,0.3314676687950472
201,[106571],1.0,0.2,0.33333333333333337,0.3314676687950472
202,[1694],1.0,0.2,0.33333333333333337,0.3314676687950472
203,[3976],1.0,0.2,0.33333333333333337,0.3314676687950472
204,[107594],1.0,0.2,0.33333333333333337,0.3314676687950472
205,[106602],1.0,0.2,0.33333333333333337,0.3314676687950472
206,[1676],1.0,0.2,0.33333333333333337,0.3314676687950472
207,[3950],1.0,0.2,0.33333333333333337,0.3314676687950472
208,[1681],1.0,0.2,0.33333333333333337,0.3314676687950472
209,[2809],1.0,0.2,0.33333333333333337,0.3314676687950472
210,[3949],1.0,0.2,0.33333333333333337,0.3314676687950472
211,[1666],1.0,0.2,0.33333333333333337,0.3314676687950472
212,[6561],1.0,0.2,0.33333333333333337,0.3314676687950472
213,[10200],1.0,0.2,0.33333333333333337,0.3314676687950472
214,[6567],1.0,0.2,0.33333333333333337,0.3314676687950472
215,[6563],1.0,0.2,0.33333333333333337,0.3314676687950472
216,[106593],1.0,0.2,0.33333333333333337,0.3314676687950472
217,[6581],1.0,0.2,0.33333333333333337,0.3314676687950472
218,[10203],1.0,0.2,0.33333333333333337,0.3314676687950472
219,[2807],1.0,0.2,0.33333333333333337,0.3314676687950472
220,[107659],1.0,0.2,0.33333333333333337,0.3314676687950472
221,[3974],1.0,0.2,0.33333333333333337,0.3314676687950472
222,[106444],1.0,0.2,0.33333333333333337,0.3314676687950472
223,[107560],1.0,0.2,0.33333333333333337,0.3314676687950472
224,[107669],1.0,0.2,0.33333333333333337,0.3314676687950472
225,[107729],1.0,0.2,0.33333333333333337,0.3314676687950472
226,[107662],1.0,0.2,0.33333333333333337,0.3314676687950472
227,[106532],1.0,0.2,0.33333333333333337,0.3314676687950472
228,[8427],1.0,0.2,0.33333333333333337,0.3314676687950472
229,[8435],1.0,0.2,0.33333333333333337,0.3314676687950472
230,[106647],1.0,0.2,0.33333333333333337,0.3314676687950472
231,[106665],1.0,0.2,0.33333333333333337,0.3314676687950472
232,[107542],1.0,0.2,0.33333333333333337,0.3314676687950472
233,[106304],1.0,0.2,0.33333333333333337,0.3314676687950472
234,[106454],1.0,0.2,0.33333333333333337,0.3314676687950472
235,[1690],1.0,0.2,0.33333333333333337,0.3314676687950472
236,[107617],1.0,0.2,0.33333333333333337,0.3314676687950472
237,[107601],1.0,0.2,0.33333333333333337,0.3314676687950472
238,[107649],1.0,0.2,0.33333333333333337,0.3314676687950472
239,[106451],1.0,0.2,0.33333333333333337,0.3314676687950472
240,[107545],1.0,0.2,0.33333333333333337,0.3314676687950472
241,[106576],1.0,0.2,0.33333333333333337,0.3314676687950472
242,[107582],1.0,0.2,0.33333333333333337,0.3314676687950472
243,[3977],1.0,0.2,0.33333333333333337,0.3314676687950472
244,[10198],1.0,0.2,0.33333333333333337,0.3314676687950472
245,[10207],1.0,0.2,0.33333333333333337,0.3314676687950472
246,[107658],1.0,0.2,0.33333333333333337,0.3314676687950472
247,[106638],1.0,0.2,0.33333333333333337,0.3314676687950472
248,[10197],1.0,0.2,0.33333333333333337,0.3314676687950472
249,[10208],1.0,0.2,0.33333333333333337,0.3314676687950472
250,[2812],1.0,0.2,0.33333333333333337,0.3314676687950472
251,[15604],1.0,0.2,0.33333333333333337,0.3314676687950472
252,[13768],1.0,0.2,0.33333333333333337,0.3314676687950472
253,[1680],1.0,0.2,0.33333333333333337,0.3314676687950472
254,[3978],1.0,0.2,0.33333333333333337,0.3314676687950472
255,[70963],1.0,0.2,0.33333333333333337,0.3314676687950472
256,[1682],1.0,0.2,0.33333333333333337,0.3314676687950472
257,[3965],1.0,0.2,0.33333333333333337,0.3314676687950472
258,[2817],1.0,0.2,0.33333333333333337,0.3314676687950472
259,[2816],1.0,0.2,0.33333333333333337,0.3314676687950472
260,[2815],1.0,0.2,0.33333333333333337,0.3314676687950472
261,[2804],1.0,0.2,0.33333333333333337,0.3314676687950472
262,[2805],1.0,0.2,0.33333333333333337,0.3314676687950472
263,[106279],1.0,0.2,0.33333333333333337,0.3314676687950472
264,[107294],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
265,[107328],1.0,0.22653061224489796,0.36938435940099834,0.3674281255172309
266,[107330],1.0,0.22653061224489796,0.36938435940099834,0.3674281255172309
267,[107332],1.0,0.23265306122448978,0.37748344370860926,0.37550985845532436
268,[107337],1.0,0.23265306122448978,0.37748344370860926,0.37550985845532436
269,[107340],1.0,0.23265306122448978,0.37748344370860926,0.37550985845532436
270,[107343],1.0,0.23469387755102042,0.3801652892561984,0.3781862007652831
271,[107344],1.0,0.23469387755102042,0.3801652892561984,0.3781862007652831
272,[107377],1.0,0.2714285714285714,0.42696629213483145,0.42491058444365837
273,[107490],1.0,0.3326530612244898,0.4992343032159265,0.4971325081102931
274,[107521],0.9502762430939227,0.3510204081632653,0.5126676602086438,0.5104565535747008
275,[106774],1.0,0.3326530612244898,0.4992343032159265,0.4971325081102931
276,[223684],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
277,[223741],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
278,[97745],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
279,[107481],1.0,0.336734693877551,0.5038167938931297,0.5017150353616349
280,[223742],1.0,0.336734693877551,0.5038167938931297,0.5017150353616349
281,[103053],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
282,[223744],0.9940476190476191,0.3408163265306122,0.5075987841945289,0.5054846841915087
283,[107518],0.9940476190476191,0.3408163265306122,0.5075987841945289,0.5054846841915087
284,[223679],0.9941176470588236,0.3448979591836735,0.5121212121212122,0.5100079351295361
285,[223755],0.9942196531791907,0.3510204081632653,0.5188536953242835,0.516742279521808
286,[223675],0.9945652173913043,0.373469387755102,0.543026706231454,0.5409282452850639
287,[106753],0.994535519125683,0.37142857142857144,0.5408618127786033,0.5387617915060656
288,[106777],1.0,0.373469387755102,0.5438335809806835,0.5417471520788419
289,[223670],1.0,0.37142857142857144,0.5416666666666666,0.53957871761608
290,[106715],1.0,0.373469387755102,0.5438335809806835,0.5417471520788419
291,[161496],0.9739583333333334,0.3816326530612245,0.5483870967741936,0.5462481614952259
292,[106740],1.0,0.37551020408163266,0.5459940652818991,0.5439092307052907
293,[223662],1.0,0.37755102040816324,0.5481481481481482,0.5460649813986487
294,[107744],0.9949748743718593,0.40408163265306124,0.5747460087082729,0.5726794391097186
295,[107769],0.9956331877729258,0.46530612244897956,0.6342141863699583,0.6322530033772913
296,[223646],0.9584905660377359,0.5183673469387755,0.6728476821192053,0.6709136163995761
297,[106719],0.9773584905660377,0.5285714285714286,0.6860927152317882,0.6842369517680145
298,[147202],0.9956140350877193,0.463265306122449,0.6323119777158775,0.6303465023068128
299,[106442],0.9959016393442623,0.4959183673469388,0.662125340599455,0.6602341474449509
300,[223565],0.9968051118210862,0.636734693877551,0.7770859277708593,0.7756214848334304
