num_samples,query_ids,Precision,Recall,F1-score,Kappa
47,[104795],1.0,0.3408163265306122,0.5083713850837138,0.5062700128046431
48,[223662],0.6462882096069869,0.6040816326530613,0.6244725738396625,0.6214099850526124
49,[147235],0.5421686746987951,0.45918367346938777,0.49723756906077343,0.49334736651450106
50,[163404],0.91324200913242,0.40816326530612246,0.5641748942172073,0.5619090788148133
51,[110363],1.0,0.4020408163265306,0.5735080058224163,0.5714503486083804
52,[106719],1.0,0.4061224489795918,0.5776487663280115,0.5755963030065806
53,[15561],1.0,0.4061224489795918,0.5776487663280115,0.5755963030065806
54,[223660],0.995575221238938,0.45918367346938777,0.6284916201117319,0.6265177079441006
55,[147216],1.0,0.4489795918367347,0.6197183098591549,0.6177349968359391
56,[107741],1.0,0.40816326530612246,0.5797101449275363,0.5776603749547132
57,[147231],1.0,0.40816326530612246,0.5797101449275363,0.5776603749547132
58,[223438],0.34919354838709676,0.8836734693877552,0.500578034682081,0.4945113788487282
59,[108437],0.41133263378803775,0.8,0.5433125433125433,0.5382058783962503
60,[106411],0.4350453172205438,0.8816326530612245,0.5826028320971005,0.577870048388861
61,[161998],0.733446519524618,0.8816326530612245,0.8007414272474513,0.7989033614527785
62,[146928],0.733446519524618,0.8816326530612245,0.8007414272474513,0.7989033614527785
63,[106376],0.733446519524618,0.8816326530612245,0.8007414272474513,0.7989033614527785
64,[106780],0.733446519524618,0.8816326530612245,0.8007414272474513,0.7989033614527785
65,[146902],0.733446519524618,0.8816326530612245,0.8007414272474513,0.7989033614527785
66,[6554],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
67,[106438],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
68,[223912],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
69,[106329],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
70,[223872],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
