num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],1.0,0.34285714285714286,0.5106382978723404,0.5085372478693388
1,[107988],0.9090909090909091,0.3469387755102041,0.5022156573116692,0.4999026881103735
2,[224934],0.9883720930232558,0.3469387755102041,0.5135951661631419,0.5114698466774585
3,[224999],1.0,0.3469387755102041,0.5151515151515151,0.5130513641038867
4,[225014],1.0,0.3469387755102041,0.5151515151515151,0.5130513641038867
5,[106333],1.0,0.3489795918367347,0.5173978819969743,0.5152983060911496
6,[223306],1.0,0.3489795918367347,0.5173978819969743,0.5152983060911496
7,[223308],1.0,0.3489795918367347,0.5173978819969743,0.5152983060911496
8,[106351],1.0,0.363265306122449,0.532934131736527,0.5308408575616259
9,[9806],1.0,0.363265306122449,0.532934131736527,0.5308408575616259
10,[106359],1.0,0.37755102040816324,0.5481481481481482,0.5460649813986487
11,[106363],1.0,0.37755102040816324,0.5481481481481482,0.5460649813986487
12,[223333],1.0,0.37755102040816324,0.5481481481481482,0.5460649813986487
13,[266222],1.0,0.37755102040816324,0.5481481481481482,0.5460649813986487
14,[223316],1.0,0.37755102040816324,0.5481481481481482,0.5460649813986487
15,[188064],1.0,0.37755102040816324,0.5481481481481482,0.5460649813986487
16,[223745],1.0,0.7142857142857143,0.8333333333333333,0.8321623776231798
17,[106475],0.9937888198757764,0.6530612244897959,0.7881773399014779,0.7867614550188293
18,[224233],0.9949748743718593,0.8081632653061225,0.8918918918918919,0.891074439817409
19,[106724],0.9248704663212435,0.7285714285714285,0.8150684931506849,0.8136939048163092
20,[223526],0.9507829977628636,0.8673469387755102,0.9071504802561365,0.9064028394485595
21,[106410],0.9507829977628636,0.8673469387755102,0.9071504802561365,0.9064028394485595
22,[146902],0.7798165137614679,0.8673469387755102,0.821256038647343,0.8196660425519442
23,[106964],0.9507829977628636,0.8673469387755102,0.9071504802561365,0.9064028394485595
24,[106438],0.9507829977628636,0.8673469387755102,0.9071504802561365,0.9064028394485595
25,[223584],0.9507829977628636,0.8673469387755102,0.9071504802561365,0.9064028394485595
26,[106812],0.9837962962962963,0.8673469387755102,0.9219088937093276,0.9212913930242399
27,[106751],0.9883720930232558,0.8673469387755102,0.9239130434782609,0.9233128857322764
28,[106735],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
29,[106728],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
30,[106442],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
31,[223937],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
32,[106672],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
33,[106700],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
34,[106340],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
35,[22296],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
36,[106346],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
37,[106716],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
38,[106725],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
39,[104798],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
40,[115805],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
41,[72599],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
42,[223777],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
43,[106844],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
44,[223304],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
45,[106726],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
46,[15559],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
47,[107831],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
48,[106347],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
49,[223305],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
50,[106818],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
51,[223782],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
