num_samples,query_ids,Precision,Recall,F1-score,Kappa
104,[2786],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
105,[106670],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
106,[10162],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
107,[95811],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
108,[106780],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
109,[223742],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
110,[223744],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
111,[6543],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
112,[15579],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
113,[2784],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
114,[95838],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
115,[10164],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
116,[2787],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
117,[3944],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
118,[223734],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
119,[223741],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
120,[22319],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
121,[15594],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
122,[15597],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
123,[1658],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
124,[106776],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
125,[12040],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
126,[223682],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
127,[223681],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
128,[223738],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
129,[223739],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
130,[106655],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
131,[12030],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
132,[10165],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
133,[10166],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
134,[15626],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
135,[223732],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
136,[15607],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
137,[223715],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
138,[15586],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
139,[74394],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
140,[223703],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
141,[223719],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
142,[2790],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
143,[95829],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
144,[106658],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
145,[20619],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
146,[97749],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
147,[106660],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
148,[18922],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
149,[97746],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
150,[106302],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
151,[25976],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
152,[223709],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
153,[223721],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
154,[6556],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
155,[3950],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
156,[3949],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
157,[223735],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
158,[1680],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
159,[107652],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
160,[2801],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
161,[22340],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
162,[70954],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
163,[1687],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
164,[74405],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
165,[74409],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
166,[223720],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
167,[1677],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
168,[107526],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
169,[223725],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
170,[223724],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
171,[15604],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
172,[6558],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
173,[223722],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
174,[106657],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
175,[224443],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
176,[223677],1.0,0.23061224489795917,0.3747927031509121,0.37282476054842695
177,[223762],0.9444444444444444,0.24285714285714285,0.38636363636363635,0.38425474943228133
178,[113918],1.0,0.23673469387755103,0.38283828382838286,0.3808538302341148
179,[106691],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
180,[106710],0.9596774193548387,0.24285714285714285,0.3876221498371335,0.3855443378065839
181,[106751],0.9669421487603306,0.23877551020408164,0.3829787234042553,0.38092591139875653
182,[223763],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
183,[106735],1.0,0.23877551020408164,0.385502471169687,0.3835127893396999
184,[106726],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
185,[106731],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
186,[106762],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
187,[223761],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
188,[223772],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
189,[110389],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
190,[223778],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
191,[106728],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
192,[106701],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
193,[106684],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
194,[106667],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
195,[161527],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
196,[106715],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
197,[106753],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
198,[95780],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
199,[106718],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
200,[223771],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
201,[223777],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
202,[106700],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
203,[223779],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
204,[223776],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
205,[106740],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
206,[161532],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
207,[15559],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
208,[106679],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
209,[18916],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
210,[106669],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
211,[18914],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
212,[18913],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
213,[106683],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
214,[106766],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
215,[223676],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
216,[18912],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
217,[223675],1.0,0.2612244897959184,0.41423948220064727,0.41220097265452305
218,[168927],1.0,0.2612244897959184,0.41423948220064727,0.41220097265452305
219,[223780],1.0,0.2612244897959184,0.41423948220064727,0.41220097265452305
220,[224221],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
221,[117667],1.0,0.2673469387755102,0.42190016103059585,0.41985097373347713
222,[106725],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
223,[106711],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
224,[161501],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
225,[163426],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
226,[106724],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
227,[113909],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
228,[95778],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
229,[107518],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
230,[224163],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
231,[106656],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
232,[113912],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
233,[161498],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
234,[95777],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
235,[106719],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
236,[113908],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
237,[224237],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
238,[223787],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
239,[15564],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
240,[224157],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
241,[107737],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
242,[163437],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
243,[106675],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
244,[106692],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
245,[147290],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
246,[15556],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
247,[106697],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
248,[224158],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
249,[106690],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
250,[104798],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
251,[224959],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
252,[72606],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
253,[147295],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
254,[223512],1.0,0.2714285714285714,0.42696629213483145,0.42491058444365837
255,[223647],1.0,0.5020408163265306,0.6684782608695652,0.6666124437639709
256,[224095],1.0,0.5040816326530613,0.6702849389416554,0.6684242463748695
257,[223502],1.0,0.5061224489795918,0.6720867208672087,0.6702311938471488
258,[223499],1.0,0.5061224489795918,0.6720867208672087,0.6702311938471488
259,[223493],1.0,0.5081632653061224,0.6738836265223274,0.6720333056703736
260,[223487],1.0,0.5102040816326531,0.6756756756756758,0.6738306012299342
261,[223480],1.0,0.5122448979591837,0.6774628879892037,0.6756230998077418
262,[223467],1.0,0.5163265306122449,0.6810228802153432,0.6791937826324789
263,[223463],1.0,0.5163265306122449,0.6810228802153432,0.6791937826324789
264,[107516],1.0,0.5183673469387755,0.6827956989247311,0.6809720049320129
265,[25951],1.0,0.5183673469387755,0.6827956989247311,0.6809720049320129
266,[106438],1.0,0.6795918367346939,0.8092345078979345,0.8079332632752454
267,[107358],1.0,0.6959183673469388,0.8206979542719615,0.8194574584699271
268,[107337],0.9970760233918129,0.6959183673469388,0.8197115384615385,0.8184620489901021
269,[147132],1.0,0.6959183673469388,0.8206979542719615,0.8194574584699271
270,[107308],1.0,0.7081632653061225,0.8291517323775389,0.8279574631377534
271,[223444],1.0,0.710204081632653,0.8305489260143197,0.8293624135168189
272,[223438],1.0,0.710204081632653,0.8305489260143197,0.8293624135168189
273,[106393],1.0,0.8163265306122449,0.898876404494382,0.8981096338111862
274,[223427],1.0,0.789795918367347,0.8825541619156215,0.8816799187969271
275,[223359],1.0,0.8408163265306122,0.9135254988913526,0.9128590368389273
276,[107990],1.0,0.8428571428571429,0.9147286821705426,0.9140706208460642
277,[223353],1.0,0.8163265306122449,0.898876404494382,0.8981096338111862
278,[223351],1.0,0.8428571428571429,0.9147286821705426,0.9140706208460642
279,[223349],1.0,0.8551020408163266,0.9218921892189219,0.921284653321496
280,[223333],1.0,0.8653061224489796,0.9277899343544858,0.927224650800225
281,[223329],1.0,0.8653061224489796,0.9277899343544858,0.927224650800225
282,[223320],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
283,[223318],1.0,0.8693877551020408,0.9301310043668122,0.9295826565047507
284,[223316],1.0,0.8714285714285714,0.9312977099236641,0.930757836986887
285,[224588],1.0,0.8714285714285714,0.9312977099236641,0.930757836986887
286,[106340],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
287,[223309],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
288,[223303],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
289,[224988],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
290,[146951],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
291,[147174],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
292,[225014],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
293,[106346],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
294,[147192],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
295,[106347],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
296,[106350],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
297,[147210],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
298,[146869],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
299,[223305],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
300,[146874],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
