num_samples,query_ids,Precision,Recall,F1-score,Kappa
103,[108490],0.9629629629629629,0.21224489795918366,0.34782608695652173,0.3458479165873787
104,[92293],0.963302752293578,0.21428571428571427,0.35058430717863104,0.34859953743838734
105,[106764],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
106,[223745],0.9905660377358491,0.21428571428571427,0.35234899328859054,0.3504145397967635
107,[106778],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
108,[223749],1.0,0.2163265306122449,0.3557046979865772,0.35378026756983727
109,[223752],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
110,[223756],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
111,[223755],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
112,[92238],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
113,[15597],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
114,[8411],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
115,[106780],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
116,[106662],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
117,[223754],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
118,[107525],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
119,[106779],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
120,[106671],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
121,[18926],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
122,[106783],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
123,[106658],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
124,[106776],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
125,[24179],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
126,[223747],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
127,[106670],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
128,[29491],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
129,[106774],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
130,[223695],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
131,[2784],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
132,[6549],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
133,[106655],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
134,[106777],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
135,[223741],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
136,[15599],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
137,[25969],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
138,[106528],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
139,[106571],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
140,[106766],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
141,[223679],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
142,[29474],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
143,[13744],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
144,[18917],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
145,[223694],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
146,[106782],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
147,[24173],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
148,[223734],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
149,[106660],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
150,[15566],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
151,[223699],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
152,[106485],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
153,[106657],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
154,[10164],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
155,[6561],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
156,[15603],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
157,[223725],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
158,[15601],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
159,[107526],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
160,[95822],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
161,[191704],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
162,[15610],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
163,[106767],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
164,[10162],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
165,[264364],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
166,[261159],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
167,[6556],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
168,[2786],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
169,[106526],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
170,[265764],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
171,[275226],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
172,[106423],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
173,[106786],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
174,[223703],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
175,[3948],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
176,[261790],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
177,[223691],1.0,0.23469387755102042,0.3801652892561984,0.3781862007652831
178,[106718],0.9516129032258065,0.24081632653061225,0.38436482084690554,0.38227595662470404
179,[106747],1.0,0.23673469387755103,0.38283828382838286,0.3808538302341148
180,[106710],1.0,0.23673469387755103,0.38283828382838286,0.3808538302341148
181,[106701],1.0,0.23673469387755103,0.38283828382838286,0.3808538302341148
182,[106726],0.9915966386554622,0.24081632653061225,0.38752052545155996,0.38551001251670136
183,[106731],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
184,[106728],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
185,[95780],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
186,[223761],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
187,[223757],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
188,[223762],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
189,[223771],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
190,[223778],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
191,[110389],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
192,[106700],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
193,[223777],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
194,[161527],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
195,[223779],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
196,[106667],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
197,[106684],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
198,[223772],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
199,[223776],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
200,[106751],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
201,[223763],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
202,[18913],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
203,[223766],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
204,[106725],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
205,[223780],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
206,[106716],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
207,[106713],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
208,[106719],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
209,[95778],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
210,[106694],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
211,[106699],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
212,[223769],0.9774436090225563,0.2653061224489796,0.4173354735152488,0.41524521611498044
213,[110381],1.0,0.2612244897959184,0.41423948220064727,0.41220097265452305
214,[113912],1.0,0.2612244897959184,0.41423948220064727,0.41220097265452305
215,[223782],1.0,0.26326530612244897,0.4168012924071082,0.4147591025220143
216,[223784],1.0,0.26326530612244897,0.4168012924071082,0.4147591025220143
217,[224222],1.0,0.26326530612244897,0.4168012924071082,0.4147591025220143
218,[224330],1.0,0.26326530612244897,0.4168012924071082,0.4147591025220143
219,[106690],1.0,0.26326530612244897,0.4168012924071082,0.4147591025220143
220,[15556],1.0,0.26326530612244897,0.4168012924071082,0.4147591025220143
221,[223788],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
222,[224042],1.0,0.3469387755102041,0.5151515151515151,0.5130513641038867
223,[207878],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
224,[147257],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
225,[106724],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
226,[224086],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
227,[147265],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
228,[107516],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
229,[224249],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
230,[113903],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
231,[95777],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
232,[224187],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
233,[106711],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
234,[224214],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
235,[15555],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
236,[104791],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
237,[107738],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
238,[223883],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
239,[107511],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
240,[222002],0.9954545454545455,0.44693877551020406,0.6169014084507043,0.6149034042199091
241,[147234],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
242,[107739],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
243,[147232],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
244,[107741],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
245,[223668],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
246,[225499],0.9012345679012346,0.44693877551020406,0.597544338335607,0.5952978706268428
247,[199147],1.0,0.42653061224489797,0.597997138769671,0.5959743972498377
248,[199159],1.0,0.42653061224489797,0.597997138769671,0.5959743972498377
249,[223658],1.0,0.42653061224489797,0.597997138769671,0.5959743972498377
250,[107510],1.0,0.42653061224489797,0.597997138769671,0.5959743972498377
251,[22297],1.0,0.42653061224489797,0.597997138769671,0.5959743972498377
252,[223653],1.0,0.42653061224489797,0.597997138769671,0.5959743972498377
253,[223519],1.0,0.47959183673469385,0.6482758620689655,0.6463564954682779
254,[223655],1.0,0.5122448979591837,0.6774628879892037,0.6756230998077418
255,[223943],1.0,0.5163265306122449,0.6810228802153432,0.6791937826324789
256,[224512],1.0,0.5510204081632653,0.7105263157894737,0.708794056903413
257,[107771],0.9899665551839465,0.6040816326530613,0.7503168567807351,0.7487224088652529
258,[147156],1.0,0.5224489795918368,0.6863270777479893,0.6845143056802552
259,[223514],1.0,0.5346938775510204,0.6968085106382979,0.6950293964553125
260,[223539],1.0,0.563265306122449,0.7206266318537858,0.7189309053855072
261,[107821],1.0,0.6285714285714286,0.7719298245614035,0.7704463007793549
262,[107379],1.0,0.6306122448979592,0.7734668335419275,0.7719903544155651
263,[223593],0.9626168224299065,0.6306122448979592,0.7620221948212085,0.7604344859524257
264,[147128],1.0,0.6306122448979592,0.7734668335419275,0.7719903544155651
265,[107853],1.0,0.7979591836734694,0.887627695800227,0.8867863743930537
266,[223510],1.0,0.7755102040816326,0.8735632183908045,0.8726317072282883
267,[107343],1.0,0.8020408163265306,0.8901472253680633,0.8893224153800001
268,[223490],1.0,0.8061224489795918,0.8926553672316384,0.891847101099432
269,[223479],1.0,0.8061224489795918,0.8926553672316384,0.891847101099432
270,[223473],1.0,0.810204081632653,0.895152198421646,0.8943605076467713
271,[107297],1.0,0.8081632653061225,0.8939051918735892,0.8931052095402385
272,[223470],1.0,0.810204081632653,0.895152198421646,0.8943605076467713
273,[223469],1.0,0.810204081632653,0.895152198421646,0.8943605076467713
274,[223430],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
275,[106325],1.0,0.8408163265306122,0.9135254988913526,0.9128590368389273
276,[106369],1.0,0.8551020408163266,0.9218921892189219,0.921284653321496
277,[223343],1.0,0.8551020408163266,0.9218921892189219,0.921284653321496
278,[223332],1.0,0.8551020408163266,0.9218921892189219,0.921284653321496
279,[224648],1.0,0.8448979591836735,0.9159292035398231,0.9152795488735324
280,[106353],1.0,0.8551020408163266,0.9218921892189219,0.921284653321496
281,[106338],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
282,[106340],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
283,[223316],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
284,[225015],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
285,[223313],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
286,[223311],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
287,[223308],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
288,[223304],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
289,[147033],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
290,[223303],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
291,[106347],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
292,[225014],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
293,[106346],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
294,[106344],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
295,[224281],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
296,[146981],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
297,[224318],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
298,[106350],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
299,[224907],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
300,[223307],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
