num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[107582],1.0,0.04285714285714286,0.0821917808219178,0.08155978868297853
2,[107630],1.0,0.08979591836734693,0.1647940074906367,0.16364011058724748
3,[223701],0.8839285714285714,0.20204081632653062,0.3289036544850499,0.32680653190334064
4,[106658],0.8632478632478633,0.20612244897959184,0.33278418451400327,0.33062380611951325
5,[13797],1.0,0.20612244897959184,0.34179357021996615,0.3399046964854785
6,[15597],1.0,0.20612244897959184,0.34179357021996615,0.3399046964854785
7,[106779],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
8,[223333],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
9,[223462],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
10,[223582],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
11,[106664],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
12,[12046],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
13,[223601],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
14,[95838],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
15,[223713],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
16,[13732],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
17,[6558],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
18,[106662],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
19,[106660],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
20,[223604],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
21,[3948],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
22,[223638],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
23,[106657],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
24,[223632],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
25,[223636],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
26,[74395],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
27,[106665],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
28,[223635],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
29,[106661],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
30,[15601],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
31,[106663],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
32,[223633],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
33,[223372],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
34,[192031],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
35,[107525],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
36,[223640],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
37,[223407],0.633177570093458,0.5530612244897959,0.5904139433551199,0.5871912994334343
38,[224588],1.0,0.5224489795918368,0.6863270777479893,0.6845143056802552
39,[224954],1.0,0.5224489795918368,0.6863270777479893,0.6845143056802552
40,[223332],1.0,0.5244897959183673,0.6880856760374833,0.6862784215790374
41,[223329],1.0,0.5285714285714286,0.691588785046729,0.6897926773093728
42,[223324],1.0,0.5306122448979592,0.6933333333333334,0.6915428540003483
43,[224835],1.0,0.5306122448979592,0.6933333333333334,0.6915428540003483
44,[224393],1.0,0.5306122448979592,0.6933333333333334,0.6915428540003483
45,[223318],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
46,[223313],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
47,[223309],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
48,[223306],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
49,[223303],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
50,[223300],0.9925093632958801,0.5408163265306123,0.7001321003963012,0.6983506234533093
51,[224998],0.9962406015037594,0.5408163265306123,0.701058201058201,0.6992865627280814
52,[225010],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
53,[225015],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
54,[223301],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
55,[225014],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
56,[223304],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
57,[224999],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
58,[225008],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
59,[225000],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
60,[223321],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
61,[223305],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
62,[106532],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
63,[106654],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
64,[223307],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
65,[33254],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
66,[83228],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
67,[79620],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
68,[15579],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
69,[81341],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
70,[15581],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
71,[29493],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
72,[2813],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
73,[81342],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
74,[223308],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
75,[224297],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
76,[84987],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
77,[263199],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
78,[224704],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
79,[106655],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
80,[95827],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
81,[224715],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
82,[224750],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
83,[223311],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
84,[223316],1.0,0.5408163265306123,0.7019867549668874,0.7002249542101402
85,[106438],1.0,0.5653061224489796,0.7222946544980444,0.7206051271376408
86,[106667],1.0,0.573469387755102,0.728923476005188,0.7272590492673887
87,[106656],1.0,0.5816326530612245,0.7354838709677418,0.7338450174024344
88,[106710],0.9964912280701754,0.5795918367346938,0.7329032258064516,0.7312483834258727
89,[25950],1.0,0.5795918367346938,0.7338501291989664,0.7322048390541658
90,[106672],1.0,0.5816326530612245,0.7354838709677418,0.7338450174024344
91,[106699],1.0,0.5816326530612245,0.7354838709677418,0.7338450174024344
92,[107509],0.9965034965034965,0.5816326530612245,0.7345360824742267,0.7328876900616977
93,[147216],0.9929577464788732,0.5755102040816327,0.7286821705426356,0.7270049330163826
94,[27743],1.0,0.5755102040816327,0.7305699481865285,0.7289118711684366
