num_samples,query_ids,Precision,Recall,F1-score,Kappa
105,[10198],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
106,[223709],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
107,[223713],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
108,[8437],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
109,[2805],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
110,[223721],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
111,[223720],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
112,[3974],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
113,[223718],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
114,[1683],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
115,[1677],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
116,[106604],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
117,[106474],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
118,[107610],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
119,[106532],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
120,[107635],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
121,[2800],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
122,[2804],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
123,[223719],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
124,[106462],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
125,[223711],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
126,[10197],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
127,[6578],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
128,[107707],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
129,[107593],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
130,[1670],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
131,[6567],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
132,[106537],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
133,[107692],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
134,[2801],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
135,[1669],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
136,[107724],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
137,[106601],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
138,[1694],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
139,[106449],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
140,[106556],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
141,[107638],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
142,[6564],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
143,[106568],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
144,[106664],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
145,[106583],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
146,[106534],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
147,[3978],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
148,[106647],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
149,[106569],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
150,[107588],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
151,[1687],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
152,[107729],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
153,[107730],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
154,[106661],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
155,[106437],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
156,[2816],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
157,[8448],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
158,[8454],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
159,[8449],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
160,[1690],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
161,[6571],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
162,[8432],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
163,[8435],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
164,[10200],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
165,[107538],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
166,[8455],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
167,[107691],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
168,[106663],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
169,[107661],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
170,[1684],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
171,[106587],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
172,[106429],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
173,[3973],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
174,[106665],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
175,[106563],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
176,[8445],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
177,[2817],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
178,[2812],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
179,[2815],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
180,[106428],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
181,[3970],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
182,[3977],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
183,[1686],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
184,[107540],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
185,[107567],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
186,[1682],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
187,[2813],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
188,[107694],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
189,[107686],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
190,[1681],1.0,0.19183673469387755,0.32191780821917804,0.32008535966312357
191,[223691],0.42402826855123676,0.24489795918367346,0.3104786545924968,0.306225731574411
192,[13717],0.4356060606060606,0.23469387755102042,0.3050397877984085,0.30094144266040157
193,[13768],0.5555555555555556,0.23469387755102042,0.3299856527977045,0.3266371620458407
194,[76026],0.5555555555555556,0.23469387755102042,0.3299856527977045,0.3266371620458407
195,[74361],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
196,[106657],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
197,[106685],0.8582089552238806,0.23469387755102042,0.3685897435897436,0.3663111932041394
198,[159729],0.9090909090909091,0.22448979591836735,0.3600654664484452,0.3579364226973841
199,[106796],1.0,0.2163265306122449,0.3557046979865772,0.35378026756983727
200,[223738],1.0,0.2163265306122449,0.3557046979865772,0.35378026756983727
201,[106691],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
202,[106710],1.0,0.22244897959183674,0.3639398998330551,0.3619959479795003
203,[223741],1.0,0.22244897959183674,0.3639398998330551,0.3619959479795003
204,[223742],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
205,[223749],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
206,[106778],1.0,0.22653061224489796,0.36938435940099834,0.3674281255172309
207,[15561],1.0,0.22244897959183674,0.3639398998330551,0.3619959479795003
208,[106718],1.0,0.22653061224489796,0.36938435940099834,0.3674281255172309
209,[223757],0.991304347826087,0.23265306122448978,0.3768595041322314,0.3748698605026979
210,[223761],1.0,0.23265306122448978,0.37748344370860926,0.37550985845532436
211,[106745],1.0,0.23265306122448978,0.37748344370860926,0.37550985845532436
212,[223762],1.0,0.23265306122448978,0.37748344370860926,0.37550985845532436
213,[15560],1.0,0.23265306122448978,0.37748344370860926,0.37550985845532436
214,[106726],1.0,0.23469387755102042,0.3801652892561984,0.3781862007652831
215,[106731],1.0,0.23469387755102042,0.3801652892561984,0.3781862007652831
216,[95780],1.0,0.23469387755102042,0.3801652892561984,0.3781862007652831
217,[18930],1.0,0.23469387755102042,0.3801652892561984,0.3781862007652831
218,[223672],1.0,0.3122448979591837,0.4758942457231727,0.4737977423918388
219,[106711],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
220,[124776],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
221,[106725],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
222,[107516],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
223,[161501],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
224,[224157],1.0,0.3346938775510204,0.5015290519877676,0.4994272310599017
225,[147265],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
226,[147260],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
227,[224093],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
228,[106728],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
229,[223671],1.0,0.3408163265306122,0.5083713850837138,0.5062700128046431
230,[107739],1.0,0.3448979591836735,0.512898330804249,0.5107976881358072
231,[223670],1.0,0.3489795918367347,0.5173978819969743,0.5152983060911496
232,[104798],1.0,0.3489795918367347,0.5173978819969743,0.5152983060911496
233,[106724],1.0,0.3489795918367347,0.5173978819969743,0.5152983060911496
234,[223665],0.966183574879227,0.40816326530612246,0.5738880918220948,0.5717585377464982
235,[197423],0.9948717948717949,0.39591836734693875,0.5664233576642337,0.5643467839314618
236,[197432],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
237,[223990],1.0,0.4,0.5714285714285715,0.569368414856672
238,[147233],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
239,[147235],1.0,0.3877551020408163,0.5588235294117647,0.5567497811315725
240,[224064],1.0,0.39387755102040817,0.5651537335285505,0.5630864764646322
241,[147234],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
242,[211349],1.0,0.38979591836734695,0.5609397944199707,0.5588681411434645
243,[72595],1.0,0.38979591836734695,0.5609397944199707,0.5588681411434645
244,[95777],1.0,0.38979591836734695,0.5609397944199707,0.5588681411434645
245,[223857],1.0,0.38979591836734695,0.5609397944199707,0.5588681411434645
246,[223860],1.0,0.39387755102040817,0.5651537335285505,0.5630864764646322
247,[115794],1.0,0.39387755102040817,0.5651537335285505,0.5630864764646322
248,[107515],1.0,0.4,0.5714285714285715,0.569368414856672
249,[223859],1.0,0.4,0.5714285714285715,0.569368414856672
250,[110381],1.0,0.39387755102040817,0.5651537335285505,0.5630864764646322
251,[15559],1.0,0.4,0.5714285714285715,0.569368414856672
252,[223662],1.0,0.4,0.5714285714285715,0.569368414856672
253,[220163],1.0,0.39387755102040817,0.5651537335285505,0.5630864764646322
254,[18924],1.0,0.4,0.5714285714285715,0.569368414856672
255,[223819],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
256,[227251],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
257,[223980],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
258,[223827],1.0,0.40408163265306124,0.5755813953488372,0.5735263027501856
259,[107741],1.0,0.4122448979591837,0.5838150289017341,0.5817708355043651
260,[107511],1.0,0.4122448979591837,0.5838150289017341,0.5817708355043651
261,[107510],1.0,0.4122448979591837,0.5838150289017341,0.5817708355043651
262,[147231],1.0,0.4122448979591837,0.5838150289017341,0.5817708355043651
263,[222001],1.0,0.4122448979591837,0.5838150289017341,0.5817708355043651
264,[22304],1.0,0.4122448979591837,0.5838150289017341,0.5817708355043651
265,[223908],1.0,0.4122448979591837,0.5838150289017341,0.5817708355043651
266,[15555],1.0,0.4122448979591837,0.5838150289017341,0.5817708355043651
267,[197448],1.0,0.4122448979591837,0.5838150289017341,0.5817708355043651
268,[18933],1.0,0.4122448979591837,0.5838150289017341,0.5817708355043651
269,[223945],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
270,[107509],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
271,[147229],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
272,[107742],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
273,[147226],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
274,[223655],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
275,[106715],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
276,[106719],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
277,[223934],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
278,[18935],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
279,[15541],1.0,0.4530612244897959,0.6235955056179775,0.6216200673241348
280,[223944],1.0,0.46122448979591835,0.6312849162011173,0.6293258454783555
281,[106438],1.0,0.46122448979591835,0.6312849162011173,0.6293258454783555
282,[147216],1.0,0.46122448979591835,0.6312849162011173,0.6293258454783555
283,[223943],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
284,[223937],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
285,[107507],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
286,[224927],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
287,[223539],1.0,0.6081632653061224,0.7563451776649746,0.7547924824338924
288,[107412],1.0,0.6081632653061224,0.7563451776649746,0.7547924824338924
289,[223562],1.0,0.6081632653061224,0.7563451776649746,0.7547924824338924
290,[107300],1.0,0.7938775510204081,0.8850967007963595,0.8842389013571202
291,[107920],1.0,0.7938775510204081,0.8850967007963595,0.8842389013571202
292,[223407],1.0,0.7938775510204081,0.8850967007963595,0.8842389013571202
293,[223391],1.0,0.8122448979591836,0.8963963963963963,0.8956130048250169
294,[107983],1.0,0.8244897959183674,0.9038031319910514,0.9030696898820431
295,[106333],1.0,0.8428571428571429,0.9147286821705426,0.9140706208460642
296,[106362],1.0,0.8510204081632653,0.9195148842337376,0.9188904841264665
297,[106339],1.0,0.8653061224489796,0.9277899343544858,0.927224650800225
298,[106346],1.0,0.8653061224489796,0.9277899343544858,0.927224650800225
299,[147077],1.0,0.8653061224489796,0.9277899343544858,0.927224650800225
300,[223321],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
