num_samples,query_ids,Precision,Recall,F1-score,Kappa
104,[223747],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
105,[15562],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
106,[18931],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
107,[223755],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
108,[97714],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
109,[106780],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
110,[106653],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
111,[1669],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
112,[106778],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
113,[6558],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
114,[8411],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
115,[1681],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
116,[106669],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
117,[223752],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
118,[223754],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
119,[106769],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
120,[223695],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
121,[8413],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
122,[20615],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
123,[106763],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
124,[106660],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
125,[29474],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
126,[106670],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
127,[106777],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
128,[106655],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
129,[106779],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
130,[70922],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
131,[106671],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
132,[223744],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
133,[223740],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
134,[106776],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
135,[15568],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
136,[22322],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
137,[107618],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
138,[223696],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
139,[13744],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
140,[18915],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
141,[24179],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
142,[106782],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
143,[106658],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
144,[2786],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
145,[223734],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
146,[223732],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
147,[223739],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
148,[22329],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
149,[223741],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
150,[6547],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
151,[223694],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
152,[106604],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
153,[106764],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
154,[106568],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
155,[106783],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
156,[106657],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
157,[15582],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
158,[18932],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
159,[107525],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
160,[18917],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
161,[223679],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
162,[106774],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
163,[29470],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
164,[3955],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
165,[106662],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
166,[15610],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
167,[106461],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
168,[107732],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
169,[15603],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
170,[107526],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
171,[101278],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
172,[6554],0.9818181818181818,0.22040816326530613,0.36,0.3580293067496929
173,[223745],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
174,[258788],0.972972972972973,0.22040816326530613,0.3594009983361065,0.3574137950504852
175,[106592],0.9908256880733946,0.22040816326530613,0.3606010016694491,0.358646845344222
176,[223269],0.5285285285285285,0.35918367346938773,0.42770352369380316,0.4237997898257363
177,[223640],0.5355029585798816,0.3693877551020408,0.4371980676328502,0.4333247510115532
178,[223761],0.5380116959064327,0.37551020408163266,0.44230769230769224,0.43844260487604914
179,[223762],0.5446685878962536,0.38571428571428573,0.4516129032258065,0.44777954951208965
180,[106728],0.5422740524781341,0.3795918367346939,0.446578631452581,0.44273650098587947
181,[106751],0.5409356725146199,0.37755102040816324,0.4447115384615385,0.44086311088951446
182,[106691],0.5409356725146199,0.37755102040816324,0.4447115384615385,0.44086311088951446
183,[106710],0.5409356725146199,0.37755102040816324,0.4447115384615385,0.44086311088951446
184,[223945],0.6382488479262672,0.5653061224489796,0.5995670995670996,0.5963928652316397
185,[106718],0.6332574031890661,0.5673469387755102,0.5984930032292788,0.595290759984763
186,[106731],0.6407322654462243,0.5714285714285714,0.6040992448759439,0.6009493788232996
187,[107516],0.6503340757238307,0.5959183673469388,0.6219382321618744,0.6188868466598378
188,[107741],0.6503340757238307,0.5959183673469388,0.6219382321618744,0.6188868466598378
189,[107507],0.6513157894736842,0.6061224489795919,0.627906976744186,0.62487931670385
190,[221989],0.6541850220264317,0.6061224489795919,0.6292372881355932,0.6262273765456292
191,[161473],0.6541850220264317,0.6061224489795919,0.6292372881355932,0.6262273765456292
192,[223937],0.6541850220264317,0.6061224489795919,0.6292372881355932,0.6262273765456292
193,[107505],0.6527472527472528,0.6061224489795919,0.6285714285714286,0.6255526396085089
194,[147226],0.6564551422319475,0.6122448979591837,0.6335797254487856,0.6305948129653529
195,[107359],0.6915520628683693,0.7183673469387755,0.7047047047047047,0.7021637776301015
196,[107288],0.6915520628683693,0.7183673469387755,0.7047047047047047,0.7021637776301015
197,[147199],0.6915520628683693,0.7183673469387755,0.7047047047047047,0.7021637776301015
198,[106716],0.7129798903107861,0.7959183673469388,0.7521697203471552,0.7499613181909428
199,[107849],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
200,[107930],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
201,[107975],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
202,[106346],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
203,[223355],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
204,[223620],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
205,[147095],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
206,[106719],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
207,[263197],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
208,[106376],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
209,[27745],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
210,[106388],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
211,[146910],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
212,[106395],0.7338983050847457,0.8836734693877552,0.8018518518518518,0.8000226082369343
213,[106400],0.7338983050847457,0.8836734693877552,0.8018518518518518,0.8000226082369343
214,[106417],0.7338983050847457,0.8836734693877552,0.8018518518518518,0.8000226082369343
215,[147145],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
216,[223379],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
217,[197384],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
218,[223646],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
219,[27735],0.7338983050847457,0.8836734693877552,0.8018518518518518,0.8000226082369343
220,[147218],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
221,[106442],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
222,[224504],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
223,[224695],1.0,0.8571428571428571,0.923076923076923,0.9224778273446854
224,[223320],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
225,[223295],0.9402654867256637,0.8673469387755102,0.9023354564755838,0.90154443147772
226,[224918],0.9615384615384616,0.8673469387755102,0.9120171673819741,0.9113129136843108
227,[224940],0.9615384615384616,0.8673469387755102,0.9120171673819741,0.9113129136843108
228,[224997],0.9681093394077449,0.8673469387755102,0.9149623250807319,0.9142841019806871
229,[106350],0.9681093394077449,0.8673469387755102,0.9149623250807319,0.9142841019806871
230,[223294],0.9615384615384616,0.8673469387755102,0.9120171673819741,0.9113129136843108
231,[259105],0.9615384615384616,0.8673469387755102,0.9120171673819741,0.9113129136843108
232,[224939],0.9615384615384616,0.8673469387755102,0.9120171673819741,0.9113129136843108
233,[106724],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
234,[106725],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
235,[106726],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
236,[224649],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
237,[106338],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
238,[224436],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
239,[224682],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
240,[224767],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
241,[266541],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
242,[224733],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
243,[224606],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
244,[146890],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
245,[224663],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
246,[224558],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
247,[224551],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
248,[224554],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
249,[224553],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
250,[255646],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
251,[224565],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
252,[224561],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
253,[224996],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
254,[146877],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
255,[262757],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
256,[146856],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
257,[106344],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
258,[224534],0.9617977528089887,0.8734693877551021,0.9155080213903743,0.9148292850777286
259,[224938],0.963963963963964,0.8734693877551021,0.9164882226980728,0.9158181577322322
260,[224932],0.9661399548532731,0.8734693877551021,0.9174705251875669,0.9168091313663963
261,[224933],0.9661399548532731,0.8734693877551021,0.9174705251875669,0.9168091313663963
262,[225011],0.981651376146789,0.8734693877551021,0.9244060475161988,0.9238053408867397
263,[224995],0.981651376146789,0.8734693877551021,0.9244060475161988,0.9238053408867397
264,[224945],0.981651376146789,0.8734693877551021,0.9244060475161988,0.9238053408867397
265,[271400],0.981651376146789,0.8734693877551021,0.9244060475161988,0.9238053408867397
266,[273003],0.981651376146789,0.8734693877551021,0.9244060475161988,0.9238053408867397
267,[223329],0.981651376146789,0.8734693877551021,0.9244060475161988,0.9238053408867397
268,[272872],0.981651376146789,0.8734693877551021,0.9244060475161988,0.9238053408867397
269,[267605],0.981651376146789,0.8734693877551021,0.9244060475161988,0.9238053408867397
270,[224962],0.981651376146789,0.8734693877551021,0.9244060475161988,0.9238053408867397
271,[224936],1.0,0.8714285714285714,0.9312977099236641,0.930757836986887
272,[224963],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
273,[224956],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
274,[224953],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
275,[224949],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
276,[224950],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
277,[223313],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
278,[223311],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
279,[223307],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
280,[223303],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
281,[225000],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
282,[225014],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
283,[146875],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
284,[224929],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
285,[224948],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
286,[224532],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
287,[224547],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
288,[224552],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
289,[271417],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
290,[267970],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
291,[224537],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
292,[224492],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
293,[224573],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
294,[224519],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
295,[223543],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
296,[271435],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
297,[224533],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
298,[223268],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
299,[224548],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
300,[224541],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
