num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[107610],0.0,0.0,0.0,0.0
2,[107568],1.0,0.04081632653061224,0.07843137254901959,0.07782584325410136
3,[107522],1.0,0.04285714285714286,0.0821917808219178,0.08155978868297853
4,[2867],1.0,0.04285714285714286,0.0821917808219178,0.08155978868297853
5,[107590],1.0,0.04285714285714286,0.0821917808219178,0.08155978868297853
6,[106529],1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
7,[106613],1.0,0.17551020408163265,0.2986111111111111,0.2968532509127555
8,[107725],1.0,0.17959183673469387,0.3044982698961938,0.30272071103220866
9,[107527],0.6298701298701299,0.19795918367346937,0.30124223602484473,0.29843314177800595
10,[107525],0.35106382978723405,0.20204081632653062,0.25647668393782386,0.25190102908982015
11,[3970],1.0,0.20408163265306123,0.3389830508474576,0.33710175433705303
12,[106661],1.0,0.20408163265306123,0.3389830508474576,0.33710175433705303
13,[8451],1.0,0.1816326530612245,0.30742659758203805,0.3056394563724102
14,[106645],1.0,0.1836734693877551,0.3103448275862069,0.30854827981773314
15,[106665],1.0,0.18571428571428572,0.3132530120481928,0.31144723187461765
16,[223732],1.0,0.18775510204081633,0.3161512027491409,0.31433636270728726
17,[223722],0.5483870967741935,0.20816326530612245,0.301775147928994,0.29854346005377796
18,[223735],0.5543478260869565,0.20816326530612245,0.30267062314540055,0.29946842624668835
19,[31453],0.6580645161290323,0.20816326530612245,0.31627906976744186,0.3135168115033887
20,[12063],0.9285714285714286,0.21224489795918366,0.3455149501661129,0.34346973655919855
21,[6556],0.9541284403669725,0.21224489795918366,0.34724540901502504,0.34525043480310913
22,[1676],0.6753246753246753,0.21224489795918366,0.32298136645962733,0.32025966625602353
23,[97770],0.9629629629629629,0.21224489795918366,0.34782608695652173,0.3458479165873787
24,[108488],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
25,[106671],0.9904761904761905,0.21224489795918366,0.34957983193277314,0.34765224533902284
26,[106774],0.9902912621359223,0.20816326530612245,0.34401349072512644,0.34210009523158946
27,[106780],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
28,[223698],1.0,0.20408163265306123,0.3389830508474576,0.33710175433705303
29,[223714],0.6257668711656442,0.20816326530612245,0.3124042879019908,0.309518336824225
30,[5132],0.9714285714285714,0.20816326530612245,0.34285714285714286,0.34090963288774656
31,[15582],0.9805825242718447,0.20612244897959184,0.3406408094435076,0.3387175764410063
32,[12031],1.0,0.20816326530612245,0.34459459459459457,0.3426983008523409
33,[15574],1.0,0.20612244897959184,0.34179357021996615,0.3399046964854785
34,[223738],0.9711538461538461,0.20612244897959184,0.3400673400673401,0.3381269726681321
35,[223682],0.9714285714285714,0.20816326530612245,0.34285714285714286,0.34090963288774656
36,[95824],1.0,0.20816326530612245,0.34459459459459457,0.3426983008523409
37,[223739],1.0,0.20816326530612245,0.34459459459459457,0.3426983008523409
38,[223679],1.0,0.20816326530612245,0.34459459459459457,0.3426983008523409
39,[223747],1.0,0.20816326530612245,0.34459459459459457,0.3426983008523409
40,[223745],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
41,[18926],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
42,[223742],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
43,[223744],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
44,[106670],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
45,[103052],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
46,[106779],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
47,[15581],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
48,[2789],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
49,[3947],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
50,[2790],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
51,[10171],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
52,[3948],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
53,[223734],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
54,[1661],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
55,[223740],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
56,[10170],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
57,[10162],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
58,[20612],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
59,[5113],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
60,[27788],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
61,[95822],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
62,[223741],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
63,[6544],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
64,[223681],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
65,[18924],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
66,[22320],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
67,[106783],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
68,[223720],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
69,[12032],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
70,[106655],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
71,[223724],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
72,[15598],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
73,[15594],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
74,[10164],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
75,[223725],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
76,[18919],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
77,[1674],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
78,[2805],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
79,[106777],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
80,[106658],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
81,[15595],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
82,[6558],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
83,[106435],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
84,[223721],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
85,[22318],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
86,[15586],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
87,[8429],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
88,[106662],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
89,[15601],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
