num_samples,query_ids,Precision,Recall,F1-score,Kappa
104,[106685],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
105,[223742],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
106,[15586],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
107,[223695],1.0,0.21428571428571427,0.35294117647058826,0.3510235515646609
108,[223744],1.0,0.2163265306122449,0.3557046979865772,0.35378026756983727
109,[223747],1.0,0.2163265306122449,0.3557046979865772,0.35378026756983727
110,[106715],0.8617886178861789,0.2163265306122449,0.34584013050570966,0.3436349075501709
111,[22322],1.0,0.21836734693877552,0.3584589614740369,0.356527875648073
112,[223749],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
113,[223754],0.990990990990991,0.22448979591836735,0.36605657237936773,0.364090015361649
114,[223755],0.990990990990991,0.22448979591836735,0.36605657237936773,0.364090015361649
115,[223757],0.9821428571428571,0.22448979591836735,0.3654485049833887,0.36346558214622804
116,[115820],0.990990990990991,0.22448979591836735,0.36605657237936773,0.364090015361649
117,[223756],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
118,[106755],0.990990990990991,0.22448979591836735,0.36605657237936773,0.364090015361649
119,[104811],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
120,[106683],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
121,[106780],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
122,[106751],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
123,[112182],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
124,[15561],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
125,[92238],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
126,[15594],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
127,[15564],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
128,[106777],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
129,[20613],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
130,[18930],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
131,[106756],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
132,[223752],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
133,[15572],1.0,0.22448979591836735,0.36666666666666664,0.3647165014710503
134,[223677],1.0,0.23673469387755103,0.38283828382838286,0.3808538302341148
135,[106710],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
136,[106726],0.959349593495935,0.24081632653061225,0.38499184339314846,0.3829186038563951
137,[106746],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
138,[106718],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
139,[106728],1.0,0.23877551020408164,0.385502471169687,0.3835127893396999
140,[106701],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
141,[223761],0.9916666666666667,0.24285714285714285,0.3901639344262295,0.3881485411617649
142,[223763],0.9916666666666667,0.24285714285714285,0.3901639344262295,0.3881485411617649
143,[95780],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
144,[223778],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
145,[223779],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
146,[223772],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
147,[110389],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
148,[106700],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
149,[106667],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
150,[106684],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
151,[18912],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
152,[223776],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
153,[106749],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
154,[223777],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
155,[18913],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
156,[18935],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
157,[25963],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
158,[223771],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
159,[161532],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
160,[106691],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
161,[161527],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
162,[25964],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
163,[22323],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
164,[15559],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
165,[25955],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
166,[264865],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
167,[18914],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
168,[72611],1.0,0.24489795918367346,0.39344262295081966,0.39143806513401347
169,[223673],1.0,0.3183673469387755,0.4829721362229102,0.4808730608243931
170,[106711],1.0,0.26326530612244897,0.4168012924071082,0.4147591025220143
171,[110381],1.0,0.32040816326530613,0.4853168469860896,0.4832171051857047
172,[106724],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
173,[224227],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
174,[161495],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
175,[95778],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
176,[106725],1.0,0.3224489795918367,0.4876543209876543,0.4855540068195686
177,[113900],1.0,0.3020408163265306,0.46394984326018807,0.461859589399068
178,[113902],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
179,[115806],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
180,[224239],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
181,[107738],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
182,[224144],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
183,[106719],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
184,[106672],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
185,[18933],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
186,[224109],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
187,[106716],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
188,[95777],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
189,[107518],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
190,[224142],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
191,[223792],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
192,[224111],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
193,[15556],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
194,[106656],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
195,[15555],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
196,[147295],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
197,[224131],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
198,[224247],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
199,[147290],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
200,[224561],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
201,[224137],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
202,[224095],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
203,[113909],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
204,[224096],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
205,[224139],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
206,[147307],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
207,[199154],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
208,[224097],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
209,[223672],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
210,[224306],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
211,[161501],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
212,[104791],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
213,[115803],1.0,0.2979591836734694,0.4591194968553459,0.45703245092706923
214,[223670],1.0,0.35714285714285715,0.5263157894736842,0.5242193342799233
215,[107516],1.0,0.35714285714285715,0.5263157894736842,0.5242193342799233
216,[206066],1.0,0.35714285714285715,0.5263157894736842,0.5242193342799233
217,[107515],1.0,0.35714285714285715,0.5263157894736842,0.5242193342799233
218,[154204],1.0,0.3489795918367347,0.5173978819969743,0.5152983060911496
219,[147265],1.0,0.3489795918367347,0.5173978819969743,0.5152983060911496
220,[107739],1.0,0.3489795918367347,0.5173978819969743,0.5152983060911496
221,[224064],1.0,0.39387755102040817,0.5651537335285505,0.5630864764646322
222,[147235],1.0,0.37755102040816324,0.5481481481481482,0.5460649813986487
223,[224021],1.0,0.37755102040816324,0.5481481481481482,0.5460649813986487
224,[200854],1.0,0.3673469387755102,0.5373134328358209,0.5352226687460422
225,[161489],1.0,0.3673469387755102,0.5373134328358209,0.5352226687460422
226,[223666],1.0,0.3836734693877551,0.5545722713864307,0.5524945424731094
227,[95764],1.0,0.3836734693877551,0.5545722713864307,0.5524945424731094
228,[223970],1.0,0.3836734693877551,0.5545722713864307,0.5524945424731094
229,[223665],1.0,0.39387755102040817,0.5651537335285505,0.5630864764646322
230,[223848],1.0,0.39387755102040817,0.5651537335285505,0.5630864764646322
231,[22304],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
232,[223808],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
233,[197433],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
234,[15550],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
235,[25948],1.0,0.39387755102040817,0.5651537335285505,0.5630864764646322
236,[15549],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
237,[25944],1.0,0.39591836734693875,0.5672514619883041,0.5651865048824598
238,[220160],1.0,0.39387755102040817,0.5651537335285505,0.5630864764646322
239,[223662],1.0,0.4,0.5714285714285715,0.569368414856672
240,[35022],1.0,0.4,0.5714285714285715,0.569368414856672
241,[107913],1.0,0.6877551020408164,0.814993954050786,0.8137229523571075
242,[107323],1.0,0.6877551020408164,0.814993954050786,0.8137229523571075
243,[106351],1.0,0.6877551020408164,0.814993954050786,0.8137229523571075
244,[107291],1.0,0.6877551020408164,0.814993954050786,0.8137229523571075
245,[223934],1.0,0.7448979591836735,0.8538011695906433,0.8527486054793781
246,[223944],1.0,0.7448979591836735,0.8538011695906433,0.8527486054793781
247,[223646],1.0,0.7448979591836735,0.8538011695906433,0.8527486054793781
248,[223642],1.0,0.746938775510204,0.8551401869158878,0.8540956156985722
249,[223640],1.0,0.746938775510204,0.8551401869158878,0.8540956156985722
250,[274088],1.0,0.7489795918367347,0.8564760793465578,0.8554395126825856
251,[223597],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
252,[223492],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
253,[223297],0.9596412556053812,0.8734693877551021,0.9145299145299145,0.913842506728478
254,[224936],0.9727272727272728,0.8734693877551021,0.9204301075268817,0.9197947253177047
255,[223296],0.9727272727272728,0.8734693877551021,0.9204301075268817,0.9197947253177047
256,[224950],0.9727272727272728,0.8734693877551021,0.9204301075268817,0.9197947253177047
257,[224960],0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
258,[106344],0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
259,[146984],0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
260,[224962],0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
261,[224963],0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
262,[147186],0.9749430523917996,0.8734693877551021,0.9214208826695371,0.9207941701846856
263,[224969],0.9794050343249427,0.8734693877551021,0.9234088457389429,0.9227994711075048
264,[224964],0.9794050343249427,0.8734693877551021,0.9234088457389429,0.9227994711075048
265,[224973],0.981651376146789,0.8734693877551021,0.9244060475161988,0.9238053408867397
266,[225015],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
267,[224975],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
268,[224979],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
269,[223298],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
270,[225012],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
271,[225011],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
272,[224993],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
273,[224988],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
274,[224978],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
275,[224991],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
276,[106347],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
277,[224994],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
278,[224959],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
279,[106350],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
280,[146875],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
281,[223316],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
282,[224935],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
283,[223307],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
284,[223304],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
285,[273042],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
286,[224933],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
287,[106397],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
288,[255657],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
289,[224992],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
290,[223295],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
291,[224955],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
292,[224934],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
293,[147214],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
294,[224965],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
295,[106340],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
296,[106407],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
297,[224986],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
298,[273049],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
299,[273051],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
300,[256098],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
