num_samples,query_ids,Precision,Recall,F1-score,Kappa
104,[107533],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
105,[2812],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
106,[223689],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
107,[107703],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
108,[95824],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
109,[101279],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
110,[107527],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
111,[223740],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
112,[107654],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
113,[106662],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
114,[107583],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
115,[107714],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
116,[107638],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
117,[13732],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
118,[3974],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
119,[107559],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
120,[106660],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
121,[223725],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
122,[223718],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
123,[223724],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
124,[12031],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
125,[3947],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
126,[223735],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
127,[223704],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
128,[223706],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
129,[223711],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
130,[223701],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
131,[2790],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
132,[223714],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
133,[223739],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
134,[223703],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
135,[223721],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
136,[18924],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
137,[69258],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
138,[15594],0.9801980198019802,0.20204081632653062,0.3350253807106599,0.33311708411000784
139,[18920],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
140,[106665],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
141,[18919],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
142,[18922],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
143,[106664],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
144,[223699],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
145,[223734],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
146,[223732],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
147,[106663],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
148,[223684],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
149,[15600],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
150,[223722],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
151,[107525],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
152,[3973],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
153,[106309],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
154,[223688],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
155,[107673],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
156,[223713],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
157,[223715],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
158,[1681],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
159,[106482],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
160,[223719],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
161,[223723],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
162,[106496],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
163,[1674],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
164,[107622],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
165,[107548],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
166,[223720],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
167,[223709],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
168,[106434],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
169,[107610],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
170,[107540],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
171,[5136],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
172,[106652],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
173,[107528],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
174,[106653],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
175,[6580],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
176,[107732],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
177,[106437],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
178,[106651],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
179,[106654],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
180,[5155],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
181,[107726],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
182,[5115],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
183,[76096],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
184,[106296],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
185,[107537],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
186,[22319],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
187,[10237],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
188,[106563],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
189,[107730],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
190,[106621],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
191,[86771],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
192,[106576],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
193,[106624],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
194,[13760],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
195,[77851],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
196,[76074],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
197,[35101],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
198,[106429],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
199,[106428],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
200,[106537],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
201,[107725],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
202,[107728],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
203,[107729],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
204,[2857],1.0,0.20204081632653062,0.3361629881154499,0.334289427510588
205,[223681],1.0,0.21224489795918366,0.3501683501683502,0.3482576822701504
206,[106670],0.9758064516129032,0.24693877551020407,0.39413680781758953,0.3920811001703436
207,[165182],0.6885245901639344,0.2571428571428571,0.37444279346210996,0.3715815994305943
208,[122958],0.975609756097561,0.24489795918367346,0.3915171288743882,0.3894658865740992
209,[128223],1.0,0.23469387755102042,0.3801652892561984,0.3781862007652831
210,[106697],0.605,0.24693877551020407,0.3507246376811594,0.34755809648176383
211,[2784],0.8402777777777778,0.24693877551020407,0.38170347003154576,0.37934306114392957
212,[18914],0.6505376344086021,0.24693877551020407,0.35798816568047337,0.35501665606639754
213,[77795],0.7034883720930233,0.24693877551020407,0.36555891238670696,0.3627867565358156
214,[36816],0.9296875,0.24285714285714285,0.3851132686084142,0.38297339670916786
215,[18913],0.905511811023622,0.23469387755102042,0.37277147487844414,0.37060224218999827
216,[113901],1.0,0.23469387755102042,0.3801652892561984,0.3781862007652831
217,[124767],1.0,0.23673469387755103,0.38283828382838286,0.3808538302341148
218,[106701],1.0,0.23673469387755103,0.38283828382838286,0.3808538302341148
219,[106711],1.0,0.23469387755102042,0.3801652892561984,0.3781862007652831
220,[115796],1.0,0.23469387755102042,0.3801652892561984,0.3781862007652831
221,[113895],1.0,0.23265306122448978,0.37748344370860926,0.37550985845532436
222,[106716],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
223,[113907],0.9913793103448276,0.23469387755102042,0.3795379537953796,0.3775428881498052
224,[106719],1.0,0.23877551020408164,0.385502471169687,0.3835127893396999
225,[223696],1.0,0.24081632653061225,0.3881578947368421,0.3861631202842428
226,[113909],1.0,0.25510204081632654,0.40650406504065045,0.404477336501616
227,[107511],0.9767441860465116,0.2571428571428571,0.407108239095315,0.4050321069960644
228,[147239],0.984375,0.2571428571428571,0.4077669902912621,0.40570595577777746
229,[161489],0.9928571428571429,0.2836734693877551,0.44126984126984126,0.4391830885923783
230,[224161],0.9121338912133892,0.4448979591836735,0.598079561042524,0.5958610403506805
231,[221989],0.9208333333333333,0.45102040816326533,0.6054794520547946,0.603295627419379
232,[70883],0.8979591836734694,0.4489795918367347,0.5986394557823129,0.5963867391587916
233,[161485],0.9255813953488372,0.4061224489795918,0.5645390070921985,0.5623039720312564
234,[214829],0.9954954954954955,0.45102040816326533,0.6207865168539326,0.6187963364832703
235,[106725],0.9910313901345291,0.45102040816326533,0.6199158485273493,0.6179148911527204
236,[147234],1.0,0.4775510204081633,0.6464088397790055,0.644484872114696
237,[224029],1.0,0.45102040816326533,0.6216596343178622,0.6196802325047707
238,[107507],1.0,0.5653061224489796,0.7222946544980444,0.7206051271376408
239,[223850],1.0,0.5775510204081633,0.7322121604139715,0.7305604623562909
240,[107320],1.0,0.5102040816326531,0.6756756756756758,0.6738306012299342
241,[106438],1.0,0.7448979591836735,0.8538011695906433,0.8527486054793781
242,[223432],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
243,[146947],0.7211367673179396,0.8285714285714286,0.7711301044634379,0.7690626469222004
244,[106342],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
245,[106728],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
246,[147233],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
247,[106726],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
248,[147232],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
249,[108457],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
250,[147229],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
251,[147263],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
252,[223911],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
253,[147092],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
254,[106821],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
255,[106809],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
256,[223938],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
257,[106442],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
258,[106818],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
259,[147177],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
260,[146874],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
261,[106724],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
262,[107877],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
263,[106777],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
264,[106783],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
265,[223823],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
266,[106731],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
267,[147856],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
268,[147211],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
269,[223980],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
270,[223788],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
271,[147219],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
272,[106925],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
273,[223744],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
274,[107434],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
275,[223742],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
276,[106779],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
277,[107493],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
278,[146926],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
279,[223898],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
280,[224213],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
281,[106718],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
282,[147226],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
283,[106817],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
284,[107958],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
285,[106782],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
286,[223749],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
287,[106742],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
288,[106655],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
289,[223745],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
290,[223860],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
291,[223944],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
292,[223928],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
293,[147295],0.7343485617597293,0.8857142857142857,0.8029602220166513,0.801139800121194
294,[224910],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
295,[223418],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
296,[223414],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
297,[223379],1.0,0.8408163265306122,0.9135254988913526,0.9128590368389273
298,[223361],1.0,0.8408163265306122,0.9135254988913526,0.9128590368389273
299,[223360],1.0,0.8428571428571429,0.9147286821705426,0.9140706208460642
300,[223351],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
