num_samples,query_ids,Precision,Recall,F1-score,Kappa
103,[104780],0.9923371647509579,0.5285714285714286,0.6897470039946738,0.687931013492652
104,[147239],1.0,0.5489795918367347,0.7088274044795784,0.7070891701403914
105,[223646],0.7317487266553481,0.8795918367346939,0.798887859128823,0.7970326950476881
106,[223827],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
107,[147210],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
108,[106719],0.7329931972789115,0.8795918367346939,0.7996289424860854,0.7977820540940068
109,[224487],1.0,0.5163265306122449,0.6810228802153432,0.6791937826324789
110,[106331],1.0,0.7387755102040816,0.8497652582159624,0.8486887868529511
111,[256570],1.0,0.7387755102040816,0.8497652582159624,0.8486887868529511
112,[223638],1.0,0.8612244897959184,0.9254385964912281,0.9248563967327529
113,[223947],1.0,0.8612244897959184,0.9254385964912281,0.9248563967327529
114,[223319],0.9929906542056075,0.8673469387755102,0.9259259259259258,0.9253431073443446
115,[221992],1.0,0.8673469387755102,0.9289617486338798,0.9284049305356645
116,[107466],0.9953161592505855,0.8673469387755102,0.9269356597600873,0.9263615091765306
117,[223299],0.9837962962962963,0.8673469387755102,0.9219088937093276,0.9212913930242399
118,[106725],0.9839080459770115,0.8734693877551021,0.9254054054054054,0.9248133660758004
119,[224962],0.9907407407407407,0.8734693877551021,0.9284164859002169,0.9278504436055532
120,[146884],0.981651376146789,0.8734693877551021,0.9244060475161988,0.9238053408867397
121,[224953],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
122,[106728],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
123,[106376],0.9771689497716894,0.8734693877551021,0.9224137931034483,0.9217957498322716
124,[266228],0.9907407407407407,0.8734693877551021,0.9284164859002169,0.9278504436055532
125,[146865],0.9771689497716894,0.8734693877551021,0.9224137931034483,0.9217957498322716
126,[106392],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
127,[147234],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
128,[106346],0.9930394431554525,0.8734693877551021,0.9294245385450597,0.9288671600871083
129,[224993],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
130,[224988],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
131,[223934],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
132,[225004],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
133,[223324],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
134,[225014],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
135,[223308],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
136,[224999],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
137,[255655],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
138,[225002],0.9953488372093023,0.8734693877551021,0.9304347826086956,0.9298860669552241
139,[225008],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
140,[223300],0.9771689497716894,0.8734693877551021,0.9224137931034483,0.9217957498322716
141,[200397],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
142,[225006],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
143,[146917],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
144,[106442],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
145,[106726],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
146,[106319],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
147,[225015],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
148,[225012],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
149,[223303],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
150,[271425],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
151,[146847],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
152,[224998],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
153,[223301],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
154,[225000],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
155,[260840],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
156,[225011],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
157,[223937],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
158,[106731],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
159,[106791],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
160,[108076],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
161,[108004],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
162,[255646],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
163,[263199],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
164,[36835],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
165,[106724],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
166,[146880],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
167,[223313],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
168,[66937],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
169,[146869],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
170,[223332],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
171,[263201],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
172,[107881],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
173,[255644],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
174,[223320],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
175,[274863],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
176,[223747],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
177,[106796],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
178,[106779],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
179,[146896],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
180,[106338],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
181,[106413],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
182,[47750],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
183,[147225],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
184,[106438],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
185,[223339],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
186,[260836],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
187,[24188],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
188,[108001],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
189,[147226],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
190,[146874],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
191,[271414],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
192,[146890],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
193,[106821],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
194,[223353],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
195,[107995],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
196,[107813],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
197,[107993],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
198,[106344],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
199,[106710],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
200,[106370],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
201,[147214],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
202,[223939],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
203,[260835],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
204,[223346],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
205,[223329],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
206,[146879],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
207,[223321],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
208,[255647],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
209,[146875],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
210,[146934],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
211,[18932],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
212,[223372],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
213,[108005],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
214,[106809],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
215,[273067],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
216,[59894],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
217,[104798],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
218,[68839],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
219,[271444],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
220,[106715],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
221,[271335],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
222,[250170],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
223,[253711],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
224,[18933],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
225,[147265],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
226,[199147],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
227,[106718],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
228,[25988],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
229,[107738],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
230,[223938],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
231,[106751],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
232,[106776],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
233,[20625],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
234,[8422],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
235,[223433],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
236,[107868],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
237,[223309],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
238,[272990],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
239,[148469],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
240,[107990],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
241,[274841],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
242,[255556],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
243,[107977],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
244,[262778],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
245,[2435],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
246,[146877],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
247,[271336],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
248,[197388],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
249,[63798],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
250,[8423],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
251,[62205],1.0,0.8734693877551021,0.9324618736383442,0.9319304802257259
252,[148468],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
253,[63797],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
254,[257322],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
255,[262735],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
256,[225010],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
257,[106747],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
258,[10184],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
259,[6556],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
260,[40357],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
261,[223742],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
262,[108003],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
263,[224065],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
264,[274840],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
265,[107144],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
266,[107251],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
267,[199157],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
268,[223823],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
269,[107072],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
270,[107257],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
271,[75642],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
272,[66943],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
273,[223777],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
274,[223744],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
275,[146876],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
276,[223772],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
277,[106818],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
278,[106820],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
279,[106340],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
280,[66942],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
281,[106921],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
282,[106350],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
283,[36851],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
284,[20251],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
285,[107874],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
286,[146900],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
287,[223316],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
288,[223343],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
289,[106347],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
290,[276575],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
291,[255555],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
292,[147232],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
293,[107986],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
294,[23808],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
295,[273189],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
296,[146843],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
297,[107593],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
298,[223763],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
299,[223647],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
300,[13760],0.9976689976689976,0.8734693877551021,0.9314472252448314,0.9309071712958983
