num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],1.0,0.0653061224489796,0.12260536398467435,0.1217038284344667
1,[107443],1.0,0.2816326530612245,0.43949044585987257,0.4374204677050548
2,[107555],1.0,0.29183673469387755,0.45181674565560825,0.4497352937638269
3,[107853],1.0,0.3122448979591837,0.4758942457231727,0.4737977423918388
4,[221682],1.0,0.3122448979591837,0.4758942457231727,0.4737977423918388
5,[193502],1.0,0.3122448979591837,0.4758942457231727,0.4737977423918388
6,[107916],1.0,0.3306122448979592,0.4969325153374234,0.4948308350808084
7,[107895],1.0,0.3469387755102041,0.5151515151515151,0.5130513641038867
8,[223381],1.0,0.3469387755102041,0.5151515151515151,0.5130513641038867
9,[214553],1.0,0.3469387755102041,0.5151515151515151,0.5130513641038867
10,[214535],1.0,0.3469387755102041,0.5151515151515151,0.5130513641038867
11,[210950],1.0,0.3469387755102041,0.5151515151515151,0.5130513641038867
12,[107989],1.0,0.3469387755102041,0.5151515151515151,0.5130513641038867
13,[223360],0.8063063063063063,0.3653061224489796,0.5028089887640449,0.5001996411669543
14,[119116],0.8063063063063063,0.3653061224489796,0.5028089887640449,0.5001996411669543
15,[225129],0.8099547511312217,0.3653061224489796,0.5035161744022504,0.5009186694207586
16,[221619],0.8523809523809524,0.3653061224489796,0.5114285714285713,0.5089619711606868
17,[115450],0.8523809523809524,0.3653061224489796,0.5114285714285713,0.5089619711606868
18,[197083],0.8523809523809524,0.3653061224489796,0.5114285714285713,0.5089619711606868
19,[91868],0.8523809523809524,0.3653061224489796,0.5114285714285713,0.5089619711606868
20,[195230],0.8719211822660099,0.36122448979591837,0.5108225108225108,0.5084113451799616
21,[214500],0.9030612244897959,0.36122448979591837,0.5160349854227405,0.5137085501102554
22,[91865],0.9030612244897959,0.36122448979591837,0.5160349854227405,0.5137085501102554
23,[134830],0.9030612244897959,0.36122448979591837,0.5160349854227405,0.5137085501102554
24,[223407],0.9068627450980392,0.37755102040816324,0.5331412103746397,0.5308320108370145
25,[129645],0.9068627450980392,0.37755102040816324,0.5331412103746397,0.5308320108370145
26,[223349],0.8289473684210527,0.38571428571428573,0.5264623955431755,0.5239311014557437
27,[221743],0.8289473684210527,0.38571428571428573,0.5264623955431755,0.5239311014557437
28,[212819],0.8289473684210527,0.38571428571428573,0.5264623955431755,0.5239311014557437
29,[221730],0.8289473684210527,0.38571428571428573,0.5264623955431755,0.5239311014557437
30,[221664],0.8362831858407079,0.38571428571428573,0.5279329608938548,0.5254247567109247
31,[195228],0.863013698630137,0.38571428571428573,0.5331452750352609,0.5307181394424052
32,[221623],0.8904761904761904,0.3816326530612245,0.5342857142857144,0.5319345105215902
33,[195218],0.8990384615384616,0.3816326530612245,0.5358166189111748,0.5334888905683193
34,[108102],0.8990384615384616,0.3816326530612245,0.5358166189111748,0.5334888905683193
35,[216275],0.9441624365482234,0.3795918367346939,0.5414847161572053,0.539272559084095
36,[108003],0.9444444444444444,0.3816326530612245,0.5436046511627907,0.541394722820405
37,[221667],0.9444444444444444,0.3816326530612245,0.5436046511627907,0.541394722820405
38,[221646],0.949238578680203,0.3816326530612245,0.5443959243085881,0.5421978126772118
39,[104443],0.9489795918367347,0.3795918367346939,0.5422740524781341,0.5400737492006633
40,[212747],0.9893617021276596,0.3795918367346939,0.5486725663716814,0.5465673178701043
41,[212751],0.9946524064171123,0.3795918367346939,0.5494830132939438,0.5473896732156199
42,[195262],0.9946524064171123,0.3795918367346939,0.5494830132939438,0.5473896732156199
43,[221645],0.9946524064171123,0.3795918367346939,0.5494830132939438,0.5473896732156199
44,[106330],0.9946524064171123,0.3795918367346939,0.5494830132939438,0.5473896732156199
45,[195287],0.9946524064171123,0.3795918367346939,0.5494830132939438,0.5473896732156199
46,[223392],0.9946524064171123,0.3795918367346939,0.5494830132939438,0.5473896732156199
47,[216268],1.0,0.3795918367346939,0.5502958579881656,0.5482144318990434
48,[214473],1.0,0.3795918367346939,0.5502958579881656,0.5482144318990434
49,[195213],1.0,0.3795918367346939,0.5502958579881656,0.5482144318990434
50,[223417],1.0,0.3816326530612245,0.5524372230428362,0.5503576097846978
51,[223443],0.9844559585492227,0.3877551020408163,0.5563689604685212,0.5542599406356348
52,[221741],0.9947643979057592,0.3877551020408163,0.5580029368575624,0.5559174263685045
53,[223487],0.9289099526066351,0.4,0.5592011412268189,0.556968280420333
54,[223492],0.8766519823788547,0.4061224489795918,0.5550906555090656,0.5527195602637873
55,[108096],0.8766519823788547,0.4061224489795918,0.5550906555090656,0.5527195602637873
56,[197217],0.8805309734513275,0.4061224489795918,0.5558659217877094,0.5535061320534735
57,[195301],0.8844444444444445,0.4061224489795918,0.5566433566433566,0.5542948786629454
58,[221798],0.8995433789954338,0.4020408163265306,0.5557122708039491,0.5534024589859747
59,[221802],0.8986175115207373,0.3979591836734694,0.5516265912305517,0.5493103687170358
60,[223534],0.7902621722846442,0.4306122448979592,0.5574636723910172,0.5548346205147957
61,[216344],0.7902621722846442,0.4306122448979592,0.5574636723910172,0.5548346205147957
62,[195337],0.8022813688212928,0.4306122448979592,0.5604249667994688,0.5578391158739691
63,[214498],0.8022813688212928,0.4306122448979592,0.5604249667994688,0.5578391158739691
64,[188264],0.8647540983606558,0.4306122448979592,0.5749318801089919,0.5725526371081641
65,[214665],0.8940677966101694,0.4306122448979592,0.581267217630854,0.5789755846940827
66,[214609],1.0,0.4306122448979592,0.6019971469329529,0.5999810687290386
67,[106445],1.0,0.43673469387755104,0.6079545454545455,0.6059488912424045
68,[106525],1.0,0.49795918367346936,0.664850136239782,0.6629741946429755
69,[223533],0.9959183673469387,0.49795918367346936,0.6639455782312925,0.6620594053295644
70,[216425],1.0,0.49795918367346936,0.664850136239782,0.6629741946429755
71,[106474],1.0,0.5,0.6666666666666666,0.6647957664200133
72,[106433],1.0,0.5,0.6666666666666666,0.6647957664200133
73,[212922],1.0,0.4959183673469388,0.6630286493860846,0.6611477086265429
74,[107998],1.0,0.4959183673469388,0.6630286493860846,0.6611477086265429
75,[221735],1.0,0.4959183673469388,0.6630286493860846,0.6611477086265429
76,[221807],1.0,0.4959183673469388,0.6630286493860846,0.6611477086265429
77,[106600],1.0,0.49795918367346936,0.664850136239782,0.6629741946429755
78,[214683],1.0,0.49795918367346936,0.664850136239782,0.6629741946429755
79,[216402],1.0,0.49795918367346936,0.664850136239782,0.6629741946429755
80,[195408],1.0,0.49795918367346936,0.664850136239782,0.6629741946429755
81,[108105],1.0,0.49795918367346936,0.664850136239782,0.6629741946429755
82,[223332],1.0,0.5020408163265306,0.6684782608695652,0.6666124437639709
83,[216266],1.0,0.5,0.6666666666666666,0.6647957664200133
84,[223613],1.0,0.5204081632653061,0.6845637583892618,0.6827455063563554
85,[223616],1.0,0.5204081632653061,0.6845637583892618,0.6827455063563554
86,[195413],1.0,0.5204081632653061,0.6845637583892618,0.6827455063563554
87,[222013],1.0,0.5204081632653061,0.6845637583892618,0.6827455063563554
88,[223688],0.8929765886287625,0.5448979591836735,0.6768060836501901,0.6747422043687283
89,[216406],0.8929765886287625,0.5448979591836735,0.6768060836501901,0.6747422043687283
90,[197329],0.9206896551724137,0.5448979591836735,0.6846153846153847,0.6826396964885103
91,[214672],0.9198606271777003,0.5387755102040817,0.6795366795366796,0.6775423544677379
92,[214755],0.9395017793594306,0.5387755102040817,0.6848249027237354,0.6828897079998826
93,[197316],0.9395017793594306,0.5387755102040817,0.6848249027237354,0.6828897079998826
94,[195330],0.9395017793594306,0.5387755102040817,0.6848249027237354,0.6828897079998826
95,[221952],0.9628252788104089,0.5285714285714286,0.6824769433465085,0.680581402732282
96,[223565],0.9632352941176471,0.5346938775510204,0.6876640419947507,0.6857860149794135
97,[213039],1.0,0.5326530612244897,0.6950732356857523,0.6932884209863404
98,[216539],1.0,0.5326530612244897,0.6950732356857523,0.6932884209863404
99,[213016],1.0,0.5306122448979592,0.6933333333333334,0.6915428540003483
100,[104418],1.0,0.5306122448979592,0.6933333333333334,0.6915428540003483
