num_samples,query_ids,Precision,Recall,F1-score,Kappa
105,[106450],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
106,[107714],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
107,[106602],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
108,[106531],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
109,[106521],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
110,[106464],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
111,[107707],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
112,[106562],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
113,[107536],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
114,[106592],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
115,[106474],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
116,[107606],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
117,[106650],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
118,[107705],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
119,[106302],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
120,[107595],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
121,[106518],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
122,[106541],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
123,[106649],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
124,[107616],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
125,[107567],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
126,[106486],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
127,[107588],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
128,[106475],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
129,[106651],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
130,[107564],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
131,[107685],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
132,[106556],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
133,[106642],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
134,[106638],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
135,[107560],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
136,[107716],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
137,[107611],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
138,[107577],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
139,[106563],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
140,[107700],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
141,[107717],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
142,[106646],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
143,[107630],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
144,[106621],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
145,[106515],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
146,[107620],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
147,[107568],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
148,[107533],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
149,[106578],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
150,[106555],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
151,[106471],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
152,[107594],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
153,[107601],0.9560439560439561,0.17755102040816326,0.29948364888123924,0.2976416625888957
154,[107728],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
155,[107691],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
156,[106496],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
157,[106540],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
158,[106445],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
159,[107660],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
160,[107571],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
161,[106463],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
162,[107641],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
163,[106504],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
164,[106479],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
165,[107617],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
166,[106626],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
167,[106489],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
168,[106639],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
169,[107563],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
170,[107672],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
171,[106428],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
172,[106630],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
173,[106454],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
174,[106543],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
175,[107706],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
176,[106560],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
177,[106547],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
178,[106525],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
179,[106491],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
180,[107708],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
181,[107667],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
182,[107694],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
183,[106449],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
184,[107673],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
185,[107642],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
186,[107634],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
187,[106507],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
188,[107654],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
189,[106300],0.9354838709677419,0.17755102040816326,0.29845626072041165,0.29657740643708486
190,[107729],0.8141592920353983,0.18775510204081633,0.3051409618573798,0.30295377896496256
191,[10207],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
192,[107615],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
193,[107590],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
194,[106304],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
195,[106519],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
196,[107566],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
197,[107604],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
198,[106600],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
199,[106538],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
200,[107652],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
201,[106652],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
202,[107583],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
203,[106429],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
204,[106641],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
205,[107670],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
206,[107585],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
207,[107542],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
208,[107669],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
209,[107597],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
210,[107622],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
211,[106537],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
212,[107698],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
213,[106569],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
214,[106528],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
215,[107552],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
216,[106654],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
217,[107626],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
218,[106535],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
219,[106561],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
220,[106603],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
221,[107658],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
222,[106468],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
223,[107539],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
224,[106482],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
225,[106545],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
226,[106473],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
227,[107582],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
228,[106423],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
229,[106665],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
230,[107709],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
231,[107686],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
232,[107540],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
233,[106564],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
234,[106419],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
235,[106566],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
236,[107569],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
237,[106462],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
238,[106510],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
239,[106308],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
240,[106478],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
241,[106494],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
242,[106624],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
243,[106617],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
244,[106459],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
245,[107545],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
246,[107703],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
247,[106465],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
248,[107570],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
249,[107573],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
250,[107544],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
251,[107720],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
252,[107537],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
253,[107695],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
254,[106467],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
255,[106436],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
256,[107666],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
257,[106433],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
258,[106297],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
259,[106582],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
260,[107659],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
261,[107548],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
262,[106522],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
263,[106296],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
264,[106444],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
265,[106490],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
266,[106532],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
267,[106595],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
268,[107675],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
269,[107621],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
270,[106529],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
271,[107593],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
272,[106551],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
273,[107688],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
274,[106426],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
275,[107692],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
276,[106601],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
277,[106553],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
278,[106647],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
279,[106604],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
280,[106587],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
281,[107608],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
282,[107726],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
283,[107656],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
284,[106629],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
285,[107602],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
286,[107649],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
287,[107677],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
288,[106571],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
289,[106493],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
290,[106653],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
291,[106483],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
292,[106598],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
293,[106451],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
294,[106456],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
295,[106597],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
296,[107699],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
297,[106546],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
298,[106663],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
299,[107711],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
300,[107681],1.0,0.17755102040816326,0.30155979202772965,0.29979199294554826
