num_samples,query_ids,Precision,Recall,F1-score,Kappa
104,[223747],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
105,[106779],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
106,[13760],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
107,[223734],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
108,[108492],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
109,[223742],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
110,[15582],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
111,[5124],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
112,[79608],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
113,[223679],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
114,[15581],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
115,[15579],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
116,[12032],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
117,[20613],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
118,[22326],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
119,[22319],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
120,[223681],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
121,[95836],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
122,[18922],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
123,[18926],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
124,[223740],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
125,[97741],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
126,[18919],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
127,[10162],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
128,[106655],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
129,[15593],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
130,[15587],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
131,[3948],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
132,[2791],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
133,[12038],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
134,[1666],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
135,[8421],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
136,[2803],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
137,[6563],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
138,[106660],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
139,[223732],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
140,[223721],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
141,[223738],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
142,[223739],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
143,[3950],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
144,[25985],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
145,[224454],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
146,[6549],1.0,0.21020408163265306,0.3473861720067453,0.3454826140221725
147,[223672],1.0,0.21836734693877552,0.3584589614740369,0.356527875648073
148,[223749],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
149,[161491],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
150,[161497],1.0,0.22040816326530613,0.36120401337792646,0.3592664208625094
151,[223769],1.0,0.24693877551020407,0.39607201309328965,0.39406276208525504
152,[106675],0.9763779527559056,0.2530612244897959,0.4019448946515397,0.3998765565067425
153,[159721],1.0,0.2510204081632653,0.4013050570962479,0.3992868106506552
154,[106701],0.9461538461538461,0.2510204081632653,0.39677419354838717,0.3946488878859379
155,[161532],1.0,0.24285714285714285,0.3908045977011494,0.3888048649965046
156,[223772],0.968,0.24693877551020407,0.39349593495934954,0.39142478497288435
157,[163437],0.9457364341085271,0.24897959183673468,0.39418416801292405,0.3920627796281312
158,[223782],1.0,0.2530612244897959,0.40390879478827363,0.40188624371598325
159,[224221],1.0,0.28775510204081634,0.44690966719492864,0.44483247731877607
160,[224096],1.0,0.2897959183673469,0.44936708860759494,0.4472877138069308
161,[107518],1.0,0.29183673469387755,0.45181674565560825,0.4497352937638269
162,[24164],1.0,0.3020408163265306,0.46394984326018807,0.461859589399068
163,[107738],1.0,0.3,0.4615384615384615,0.4594497601342614
164,[106719],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
165,[167059],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
166,[106747],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
167,[106724],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
168,[95778],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
169,[106711],0.974025974025974,0.30612244897959184,0.46583850931677023,0.4636911128258534
170,[115804],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
171,[95777],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
172,[106725],0.9933774834437086,0.30612244897959184,0.46801872074882994,0.46591206254428197
173,[106726],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
174,[106731],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
175,[106728],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
176,[106767],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
177,[106760],1.0,0.30612244897959184,0.46874999999999994,0.4666569465454081
178,[107516],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
179,[15555],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
180,[106672],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
181,[113911],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
182,[224138],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
183,[224208],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
184,[224242],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
185,[224090],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
186,[15560],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
187,[106716],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
188,[115801],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
189,[106718],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
190,[104791],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
191,[147265],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
192,[224220],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
193,[224087],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
194,[224218],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
195,[224212],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
196,[15550],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
197,[113909],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
198,[106812],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
199,[224173],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
200,[15556],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
201,[224209],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
202,[106715],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
203,[104787],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
204,[106713],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
205,[224172],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
206,[115797],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
207,[224249],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
208,[106656],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
209,[224121],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
210,[106817],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
211,[224246],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
212,[106742],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
213,[224206],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
214,[223671],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
215,[113908],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
216,[106692],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
217,[72604],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
218,[106797],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
219,[161544],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
220,[104798],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
221,[106710],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
222,[15559],1.0,0.3081632653061224,0.4711388455538221,0.46904454311586974
223,[223995],0.8298755186721992,0.40816326530612246,0.5471956224350204,0.5446821348268447
224,[222006],0.9278846153846154,0.39387755102040817,0.5530085959885387,0.5507670798065296
225,[213120],1.0,0.39387755102040817,0.5651537335285505,0.5630864764646322
226,[218453],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
227,[107515],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
228,[147235],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
229,[223668],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
230,[107739],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
231,[223665],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
232,[223703],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
233,[223954],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
234,[197433],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
235,[223848],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
236,[18933],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
237,[113901],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
238,[95765],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
239,[25951],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
240,[22294],1.0,0.38571428571428573,0.5567010309278351,0.5546252572222194
241,[223873],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
242,[107511],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
243,[243440],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
244,[107510],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
245,[147233],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
246,[147232],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
247,[107741],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
248,[223911],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
249,[223863],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
250,[192047],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
251,[223653],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
252,[199171],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
253,[223949],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
254,[27745],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
255,[223865],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
256,[15541],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
257,[15539],1.0,0.44693877551020406,0.617771509167842,0.615784337730791
258,[223943],1.0,0.45918367346938777,0.6293706293706294,0.6274073906803802
259,[223938],1.0,0.45918367346938777,0.6293706293706294,0.6274073906803802
260,[107742],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
261,[107507],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
262,[223937],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
263,[224936],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
264,[147214],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
265,[106438],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
266,[147216],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
267,[25931],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
268,[223655],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
269,[27735],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
270,[224354],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
271,[25930],1.0,0.463265306122449,0.6331938633193863,0.6312390104996115
272,[107408],1.0,0.5653061224489796,0.7222946544980444,0.7206051271376408
273,[106283],1.0,0.6448979591836734,0.7841191066997518,0.7826925499651245
274,[107831],1.0,0.6448979591836734,0.7841191066997518,0.7826925499651245
275,[107857],1.0,0.7204081632653061,0.8374851720047449,0.8363376572290779
276,[107866],1.0,0.7448979591836735,0.8538011695906433,0.8527486054793781
277,[106376],1.0,0.7448979591836735,0.8538011695906433,0.8527486054793781
278,[223614],1.0,0.8061224489795918,0.8926553672316384,0.891847101099432
279,[223479],1.0,0.810204081632653,0.895152198421646,0.8943605076467713
280,[223473],1.0,0.810204081632653,0.895152198421646,0.8943605076467713
281,[223469],1.0,0.810204081632653,0.895152198421646,0.8943605076467713
282,[223467],1.0,0.810204081632653,0.895152198421646,0.8943605076467713
283,[223457],1.0,0.8142857142857143,0.8976377952755905,0.896862710439034
284,[223446],1.0,0.8163265306122449,0.898876404494382,0.8981096338111862
285,[223443],1.0,0.8163265306122449,0.898876404494382,0.8981096338111862
286,[223442],1.0,0.8163265306122449,0.898876404494382,0.8981096338111862
287,[223434],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
288,[223430],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
289,[223427],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
290,[223425],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
291,[223424],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
292,[223423],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
293,[223422],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
294,[223420],1.0,0.8183673469387756,0.9001122334455668,0.8993537842223743
295,[223416],1.0,0.8204081632653061,0.9013452914798206,0.9005951709122665
296,[223397],1.0,0.8428571428571429,0.9147286821705426,0.9140706208460642
297,[223370],1.0,0.8408163265306122,0.9135254988913526,0.9128590368389273
298,[223346],1.0,0.8530612244897959,0.920704845814978,0.9200888750938109
299,[223339],1.0,0.8530612244897959,0.920704845814978,0.9200888750938109
300,[223336],1.0,0.8530612244897959,0.920704845814978,0.9200888750938109
