num_samples,query_ids,Precision,Recall,F1-score,Kappa
0,[],0.0,0.0,0.0,0.0
1,[223676],1.0,0.23061224489795917,0.3747927031509121,0.37282476054842695
2,[223898],1.0,0.23061224489795917,0.3747927031509121,0.37282476054842695
3,[223945],1.0,0.23061224489795917,0.3747927031509121,0.37282476054842695
4,[223575],1.0,0.2693877551020408,0.42443729903536975,0.4223847924590386
5,[223555],1.0,0.2714285714285714,0.42696629213483145,0.42491058444365837
6,[273409],1.0,0.2714285714285714,0.42696629213483145,0.42491058444365837
7,[223532],1.0,0.2816326530612245,0.43949044585987257,0.4374204677050548
8,[223523],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
9,[223514],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
10,[224326],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
11,[259318],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
12,[273397],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
13,[223513],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
14,[223512],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
15,[223511],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
16,[195421],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
17,[223509],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
18,[223510],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
19,[195417],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
20,[257581],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
21,[224675],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
22,[193647],1.0,0.2836734693877551,0.4419713831478537,0.43989889059054976
23,[223496],1.0,0.28775510204081634,0.44690966719492864,0.44483247731877607
24,[223502],1.0,0.28775510204081634,0.44690966719492864,0.44483247731877607
25,[223493],1.0,0.2897959183673469,0.44936708860759494,0.4472877138069308
26,[223492],1.0,0.2897959183673469,0.44936708860759494,0.4472877138069308
27,[223490],1.0,0.2897959183673469,0.44936708860759494,0.4472877138069308
